children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531954.7147216797,531954.7147216797,62.739619431887455,62.739619431887455,2127200.0,1.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712453.44140625,356226.720703125,228.9941019352544,114.4970509676272,2128000.0,2.0
3.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,58269.210510253906,11653.842102050781,191.39636099660623,38.27927219932124,2128200.0,5.0
2.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,140447.7216796875,35111.930419921875,150.29343951993647,37.57335987998412,2128300.0,4.0
0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142486.12072753906,71243.06036376953,107.92602926904348,53.96301463452174,2128800.0,2.0
0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,82191.96130371094,41095.98065185547,73.14616946779093,36.57308473389546,2129000.0,2.0
0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,74494.77758789062,37247.38879394531,236.67612019366564,118.33806009683282,2130700.0,2.0
0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,59927.67333984375,19975.89111328125,127.35951340697036,42.45317113565678,2130900.0,3.0
0.0,0.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,62809.229736328125,20936.409912109375,222.1749019768954,74.05830065896514,2132300.0,3.0
0.0,1.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85532.20385742188,42766.10192871094,219.84394610853366,109.92197305426683,2132700.0,2.0
0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26154.053466796875,13077.026733398438,75.15954229197791,37.57977114598896,2135200.0,2.0
0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,37049.27801513672,12349.759338378906,143.50758895342435,47.83586298447478,2135300.0,3.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375152.2576904297,187576.12884521484,151.2670338267463,75.63351691337316,2135400.0,2.0
