children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.6588897705078,1063.6588897705078,36.20053269591028,36.20053269591028,9600.0,1.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,81.0073184967041,27.002439498901367,88.7540308040043,29.5846769346681,9700.0,3.0
0.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,286.9552917480469,71.73882293701172,172.90823297962524,43.22705824490631,9800.0,4.0
1.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1033.5071868896484,344.5023956298828,155.26933227221457,51.75644409073819,9900.0,3.0
0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,499.63399505615234,499.63399505615234,42.32823834448069,42.32823834448069,10100.0,1.0
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,528.732442855835,105.74648857116699,65.07096936652044,13.014193873304087,10300.0,5.0
1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,840.7684020996094,420.3842010498047,35.62421341463558,17.81210670731779,10400.0,2.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1479.8410034179688,1479.8410034179688,66.45732527813776,66.45732527813776,10500.0,1.0
0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,595.1694488525391,297.58472442626953,44.977138861023654,22.488569430511827,10700.0,2.0
3.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,127.76729583740234,25.55345916748047,213.41624815286596,42.683249630573194,10800.0,5.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.6639709472656,726.6639709472656,29.883911878064453,29.883911878064453,11000.0,1.0
0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,827.5663757324219,827.5663757324219,21.994360154364976,21.994360154364976,11300.0,1.0
0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,589.9472503662109,294.97362518310547,32.232510352447385,16.116255176223692,11400.0,2.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3604.0899810791016,3604.0899810791016,67.17256394847527,67.17256394847527,11500.0,1.0
2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,409.3124084472656,102.3281021118164,161.67648014539208,40.41912003634802,11700.0,4.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,174.94915008544922,34.989830017089844,96.14606499664856,19.22921299932971,11900.0,5.0
