,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,TGO,2030,2,ssp4,0,True,True,True,True,True,0.7905652475818548,4.475602330961011,6.313441939155085,1.4255286110023189,0.6233156048768489,2.1959618417777063,38923359.47879538,1.885276616702996,3.012133351556753,4.778655423967593,11.05363196319601,1.3249600343788366,2.2395947036225516,0.024137819590443997,0.04080042530271396,0.480531676309223,8696786.845768834,2539442.5085748807,8696786.845769132,8696786.845769132,8696786.845769132,4814971.038242522,4814971.038242522,4814971.038242522,3881815.8075266117,3881815.8075266117,3881815.8075266117,1019828.920131435,255153.99518282618,771725.9685180646,1019828.920131435,255153.99518282618,771725.9685180646,1019828.920131435,255153.99518282618,771725.9685180646,0.9214806608603412,0.9533791423858303,0.9728751373881245,0.9086368314508673,0.9656737394445774,0.9163386984735881,0.9457531186739515,0.9796187827952244,0.9503261022186936,0.9684381781375724,0.9881418372626822,0.9710988231090653,0.0,0.0,0.0,0.0,0.0,1028355.2834843362,1018353.6003479897,1019828.920131435,255153.99518282618,771725.9685180646,32136248.95727539,33194844.221191406,918488.676703754,101340.24342768121,255153.99424337654,0.00093944968324422,771725.9634626515,0.005055413061143099,462823.9955423308,0.003788683971663431,18780.335309320446,0.0002582395957801964,546750.9444880426,0.004097718690388774,455664.6811614231,101340.23963899724,236373.6589340561,0.0006812100874640237,224975.0189746089,0.000957694370754325,3302229.2410097783,1067131.7480347564,2.699116414402768,2.9839029599893934,2.6110948732748915,0.7588215130740443,0.6845304254526464,0.8043577919613186,2.040000946550512,2.0778408005811007,2.031689291876353,1.9019484286538033,0.8892378607165763,0.9342349798004698,0.9617367155202804,0.961474353653022,0.9771253974814856,0.9866911403528611,516812.07988318376,2464222.553116762,1093596.4074008104,7603190.438368119,1.9565968516597905,4.837920671494126,0.0,0.0,0.0,0.0,5.123182661368357,0.12466550424616145,0.37705702752341164,0.3826383547660573,0.560976849954349,0.02963397713416395,0.020379823244954666,-0.003941348918510812,1.0,1.0,1.0,0.00403314963891832,0.0,0.5914779931302951,0.00740651524755931,-0.006618363337021149,0.7042610034348524,0.0,0.01,0.0,0.0,0.0,0.0,-0.0018139999999999645,0.0214952267566208,0.0020425291933931834,0.0020425291933931834,0.0006556671261787415,0.0,0.0,0.029252226383134072,0.019480919575878053,-0.004415875963697524
1,TGO,2030,2,ssp4,1,True,True,True,True,True,0.7044248640827716,4.139482038038066,5.836789828202438,1.2556207005959692,0.5534470668982852,2.0341560107755425,36000192.93670705,1.7357880039820994,2.790758813849857,4.425770094159646,10.248045661412775,1.2148922519966763,2.0713124793775344,0.02389433369200092,0.04073828891517861,0.4836041094621021,8696786.845768835,2774834.16958395,8696786.845769132,8696786.845769132,8696786.845769132,4814971.038242521,4814971.038242521,4814971.038242521,3881815.807526611,3881815.807526611,3881815.807526611,1019828.9201314352,255153.99518282618,771725.9685180645,1019828.9201314352,255153.99518282618,771725.9685180645,1019828.9201314352,255153.99518282618,771725.9685180645,0.9273775081045961,0.9568803954371048,0.9749122300725045,0.9156094719378419,0.9680424506373221,0.9229005901236212,0.9498931239630944,0.9810252050659118,0.9542222253859104,0.9708469084876192,0.9889601193110772,0.9733656584063524,0.0,0.0,0.0,0.0,0.0,1028355.283484336,1018353.6003479897,1019828.9201314352,255153.99518282618,771725.9685180645,32136248.95727539,33194844.221191406,918488.6767037538,101340.24342768117,255153.99424337654,0.00093944968324422,771725.9634626515,0.005055413061143099,462823.9955423308,0.00378868397166343,18780.335309320453,0.00025823959578019634,546750.9444880425,0.004097718690388774,455664.68116142304,101340.23963899721,236373.658934056,0.0006812100874640237,224975.01897460892,0.000957694370754325,3302229.2410097774,1067131.748034756,2.5462016212108187,2.9029369264600198,2.4422803163117406,0.8152242467330162,0.7574655188261665,0.843152920965508,1.9609390888820488,1.9783432782395582,1.9409735387027716,1.8934249289242102,0.8976001784525979,0.9392001059562385,0.9646255161927259,0.9643130524425428,0.9788108748877572,0.9876717817528801,516812.0798831854,2464222.553116745,1093596.4074008267,7603190.438368055,1.8215803136727777,4.472874844521296,0.0,0.0,0.0,0.0,5.123182661368357,0.12466550424616145,0.37705702752341164,0.3826383547660573,0.560976849954349,0.02963397713416395,0.020379823244954666,-0.003941348918510812,1.0,1.0,1.0,0.00403314963891832,0.0,0.5914779931302951,0.12861391907864014,0.029911478743136488,0.7042610034348524,1.0,0.03,1.0,1.0,1.0,1.0,-0.0018139999999999645,0.0214952267566208,0.004085058386786367,0.004085058386786367,0.001311334252357483,0.0,0.0,0.028925288374008984,0.01997780197108079,-0.004945024283368404
2,TGO,2030,2,ssp5,0,True,True,True,True,True,1.0559482817798114,5.751604019945887,8.146354346939402,1.78029726138674,0.8287587498927647,3.2256457482987853,46979932.22481436,2.249392333129486,3.8962786375311076,6.098142206439024,14.197171163428326,1.6607973807660763,3.1424220110360057,0.021567403174778687,0.0408080378992712,0.4858359203114907,8168144.410131933,2011737.9322555806,8168144.410132109,8168144.410132109,8168144.410132109,4192971.7078717267,4192971.7078717267,4192971.7078717267,3971086.46148501,3975172.7022603834,3975172.7022603834,1047594.1945945111,263123.01943895133,795828.679363964,1051680.4353698844,263123.01943895133,795828.679363964,1051680.4353698844,263123.01943895133,795828.679363964,0.8992702417472078,0.9400874581255609,0.9651417938185083,0.8599147774440123,0.9487059680174084,0.8809500161576583,0.9165274406204186,0.9695441685103356,0.929314072093617,0.9514341472700623,0.9822802434969197,0.9588736419453827,0.0,4086.2407753733673,4086.2407753733673,0.0,0.0,1093972.4208171687,1012573.4725802578,1047594.1945945112,263123.0194389513,795828.6793639639,32136248.95727539,33193199.916625977,631101.8046871221,420578.63068276225,263123.01803954603,0.0013994052355883468,781330.754847484,14497.92451648003,314627.43074475974,216776.4599370373,16954.31433498212,0.0003904475261151673,531116.2923087034,14497.923101238403,316474.3739423625,203802.170745725,246168.70370456393,0.0010089577094731796,250214.46253878044,0.0014152416285924119,3405365.172121654,1415427.3786364312,3.2620899251292443,3.599925474386407,3.157200107226874,0.9381951577131143,0.8419656734545713,1.0009467669462808,2.431013160103558,2.464593141314799,2.428847855102584,2.2103955026270965,0.857081502685277,0.9151421422193773,0.9506281554730991,0.9437704943216186,0.9663995234552253,0.9804506318284943,391188.2796886248,1837831.185311324,1022100.0198621122,7146044.390269863,2.9237598230079063,6.156071086200436,0.0,0.0,0.0,0.0,5.123182661368357,0.12466550424616145,0.37705702752341164,0.3826383547660573,0.560976849954349,0.04797170379479855,0.03871754990558927,0.01439637774212379,1.0,1.0,1.0,0.00403314963891832,0.0,0.5914779931302951,0.002272057870557065,-0.01103340941786102,0.7042610034348524,0.0,0.01,0.0,0.0,0.0,0.0,-0.0018139999999999645,0.0214952267566208,0.0020425291933931834,0.0020425291933931834,0.0006556671261787415,0.0,0.0,0.04758315408308911,0.03763160719570413,0.013913114517357439
3,TGO,2030,2,ssp5,1,True,True,True,True,True,0.9716226047243207,5.526030295362931,7.832212058572695,1.6379525488041211,0.7574286476607682,3.0934932433626976,45137413.46728941,2.1498985610755565,3.753683853020198,5.8867175881433855,13.653937775159937,1.5961783673963807,3.01925864542105,0.021497636212093427,0.04066395417659567,0.48906643612886036,8168144.410131784,2115894.0051563317,8168144.410132108,8168144.410132108,8168144.410132108,4192971.707871726,4192971.707871726,4192971.707871726,3971094.824833468,3975172.7022603834,3975172.7022603834,1047602.5579429694,263123.0194389513,795828.6793639638,1051680.4353698844,263123.0194389513,795828.6793639638,1051680.4353698844,263123.0194389513,795828.6793639638,0.9032031777475836,0.9424371844233054,0.9665089073008316,0.8653418654952406,0.9514286884529259,0.8859105669397456,0.9197912083024241,0.9711607837689247,0.9322593991204873,0.9533330666486858,0.9832208196473752,0.960587286761029,0.0,4077.8774269150517,4077.8774269150517,0.0,0.0,1093972.4208171684,1012581.8359287161,1047602.5579429694,263123.0194389513,795828.6793639637,32136248.95727539,33193199.916625977,631101.8046871221,420578.63068276225,263123.0180395461,0.0013994052355883468,781330.7548474838,14497.92451648003,314627.4307447597,216776.45993703726,16954.31433498212,0.00039044752611516737,531116.2923087034,14497.923101238406,316474.37394236244,203802.17074572496,246168.703704564,0.0010089577094731794,250214.46253878047,0.0014152416285924117,3405365.172121654,1415427.3786364312,3.074256265798961,3.4902439256605806,2.9522903614115923,0.9839486473565744,0.9091536780711066,1.0241879851929685,2.329285536599498,2.341816912585405,2.313751241989003,2.197842738512266,0.8625927709022363,0.9184144577232081,0.9525320481298716,0.9460386215638898,0.9677761120483099,0.9812515561008412,391188.2796886233,1837831.1853113442,1022100.0198621117,7146044.390269733,2.768564758183345,5.920431089200411,0.0,0.0,0.0,0.0,5.123182661368357,0.12466550424616145,0.37705702752341164,0.3826383547660573,0.560976849954349,0.04797170379479855,0.03871754990558927,0.01439637774212379,1.0,1.0,1.0,0.00403314963891832,0.0,0.5914779931302951,0.053309381168431764,-0.029004767004074394,0.7042610034348524,1.0,0.03,1.0,1.0,1.0,1.0,-0.0018139999999999645,0.0214952267566208,0.004085058386786367,0.004085058386786367,0.001311334252357483,0.0,0.0,0.047250393325317885,0.03604370616825636,0.013374224424711256
