,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,NIC,2030,0,ssp5,0,True,True,True,True,True,4.025357143513035,11.681253305328532,13.004256146651459,4.894910807232803,3.2232569812509504,9.557665874445698,70160374.89913207,6.0566240681885235,7.888611027580126,12.698125510787296,24.00152470214986,5.689298253531971,6.160679922710488,0.0038061860745385095,0.004121544184636912,0.3962974307725641,6006236.92212055,21709.104007095055,5980608.5030596,5989588.770127178,6006236.898755742,3670678.586521117,3675063.716774319,3684043.9083319013,2304252.5570614333,2305544.7862852826,2305544.8617952787,1443793.0929743778,420467.23377974937,747400.0544089585,1443812.4557667424,420467.2436755878,750155.4066998392,1444598.0759027852,420467.2493236584,752581.2878829677,0.8024063063651022,0.8808567662020572,0.9292510035059942,0.8051424884189143,0.8435655831890745,0.7604535365985081,0.8837678888898138,0.9071170552697888,0.8539251847474773,0.9322937040247246,0.9459590093389553,0.9119987583907957,21342.062763517075,1292.2898108280792,804.9829284073257,0.018102829649886215,21829.351543108183,1576600.9935638781,1035059.3875992078,1443793.0929743778,420467.2337797495,747400.054408958,194800282.15560213,147881857.9322091,209163.9311620041,1235434.1447407813,364124.7419012687,56342.5099813103,419381.2563308415,349848.1496212249,95135.94496506096,981837.9091065174,12957.036337482232,12664.776043914271,226746.7719542336,268600.6179201861,114027.98619694311,253596.23563426355,351167.7055637865,43677.73393739603,192634.48437660802,81247.5317010388,1449875.142811675,606391.9208307515,2.9609654664123912,2.1795351365843625,3.063615883965434,1.750426056773971,1.430088919797795,1.8476478504483242,4.8885653252021966,3.1015530843248906,4.99317419731179,5.250732992940045,0.7837356596600793,0.8686557016509341,0.9212617473439341,0.8323750633705568,0.9004410229510083,0.9420747733709152,300647.7924818735,1061958.4255178955,1300745.8873078064,4705491.034813257,8.916764216239244,12.44544513707055,2.8499999999999996,0.05,0.0,0.0,3.4521139388400295,0.15961281438639865,0.2920057722122798,0.6450012651408227,0.67420520310076,-0.002136050730375255,0.007740704734250663,0.03181484484285917,1.7225989705491345,0.9723596480429948,1.6379825153287226,0.037707033271852194,0.0,0.35216964150150104,-9.463840814027956e-05,-0.001942962010645477,0.8239151792492495,0.0,0.01,0.0,0.0,0.0,0.0,-0.001968999999999994,0.013308281999447719,0.0018575326197797786,0.0018575326197797786,0.00032789074257016183,2.0707799e-05,1.09014885e-05,-0.004310117087553911,0.005829304424932458,0.029458003999963678
1,NIC,2030,0,ssp5,1,True,True,True,True,True,3.8660851840980968,11.420309748718633,12.673972161944015,4.677932727453762,3.180309415357513,9.408022503263018,68593086.07483168,5.932739744668166,7.743282850955732,12.448365450334467,23.497113227237946,5.570372366934679,6.03127578485734,0.003774951901926234,0.004087298746891088,0.39826037312446183,6006236.922120992,61936.438785044695,5980621.909181699,6006230.802456041,6006236.8987950785,3672216.08814877,3675077.122738915,3700685.9406607365,2304255.124977964,2305544.786442786,2305544.8617953034,1443793.194752981,420467.2338158343,747854.7566770919,1443814.016943143,420467.24369323964,750162.2134838048,1444598.0759027852,420467.2493260008,769229.3742604404,0.8066990919740827,0.8834199467633803,0.9307860360643707,0.8096201021430939,0.8442891447156833,0.766436937889942,0.8864288755799372,0.9075466700022041,0.857503689050147,0.9338603583926262,0.9462089670033913,0.9141704866859893,20889.826587512187,1289.7219040114874,804.8811498042502,0.018066744748104033,21374.64927497467,1577053.2297398823,1035061.9555060245,1443793.1947529814,420467.2338158341,747854.756677092,194981649.52342635,147890425.31867334,209163.93116200404,1235434.1447407813,364124.74190126866,56342.50998131029,419381.2563308417,349848.1496212249,95135.94496506099,981837.9091065178,12957.036337482234,12664.77604391427,226746.77195423358,268600.617920186,114027.9861969431,253596.2356342636,351167.7055637865,43677.73393739603,192634.48437660793,81247.5317010388,1449875.1428116744,606391.9208307517,2.42944939170913,1.8995313063135406,2.4993405587454958,1.4942236693748354,1.284030790373095,1.5502594306702393,3.9094794792363374,2.570793984824398,3.984339707950528,4.252943965322772,0.7890776249244918,0.8718446251139425,0.9231880906245289,0.8349837825064435,0.9019998067571786,0.9429817025683062,300647.79248187295,1061958.425517855,1300745.8873078434,4705491.034813667,8.87552120641523,12.123769431455012,2.8499999999999996,0.05,0.0,0.0,3.4521139388400295,0.15961281438639865,0.2920057722122798,0.6450012651408227,0.67420520310076,-0.002136050730375255,0.007740704734250663,0.03181484484285917,1.7225989705491345,0.9723596480429948,1.6379825153287226,0.037707033271852194,0.0,0.35216964150150104,0.033184532650126775,0.07342501520411271,0.8239151792492495,1.0,0.03,1.0,1.0,1.0,1.0,-0.001968999999999994,0.013308281999447719,0.003715065239559557,0.003715065239559557,0.0006557814851403237,0.00010353899499999999,5.45074425e-05,-0.004626394147424273,0.008165447527919811,0.02891085187104081
