,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,BRA,2030,4,ssp4,0,True,True,True,True,True,2.2347507132386366,15.662274069812264,16.82067751481298,2.5809458107866896,1.7340733106659063,6.819406952499382,3403625009.611285,5.698246621004607,9.839183963601931,16.46616763519587,38.65691398164905,4.177402429930894,7.644305794574153,0.0032683942405472097,0.005980894934362629,0.5198356626851306,217313590.25132364,16777900.02367846,216488931.6017298,216571163.9962556,217302510.5187008,183993803.39350316,191338699.87703508,191415324.39960647,25108007.59655559,25150231.724694762,25155839.59664914,33017351.413214512,15881017.00354414,44030890.96105342,33252570.48939935,15968643.478682788,44567736.02402145,33254282.284973107,15973308.003700698,44591464.730745845,0.7529500454819014,0.8427672120642894,0.9070185593004447,0.75911281904047,0.8723120698994298,0.7770537126876432,0.8565119579830992,0.9230862234983771,0.8665532735270591,0.9164883763566631,0.9547149746469628,0.9220053622541148,898250.866754678,40293.24870385917,237964.82006093286,117237.46818600487,583341.8272115993,80630825.2013177,12298434.176494377,33017351.41321452,15881017.003544137,44030890.96105343,1715089814.6774058,288127215.571952,2743951.3741764557,30511364.859098997,10447172.532401456,5551081.939328684,20966187.638391163,23648045.149873868,2535840.408774844,30098095.22136187,2209444.656004471,3795901.3803823623,19934973.67645894,22954820.725089893,208110.96540161048,413269.6377371246,8237727.876396989,1755180.5589463213,1031213.9619322137,693224.4247839774,55798958.97952549,7033949.132638013,8.414186285278372,6.001138927195236,8.48482281808583,5.317241718220383,2.8067066589808642,5.511281370453525,16.866021231509873,6.9302948711094805,16.973790342453942,16.40012984186528,0.7359378040862044,0.8313518205689835,0.9002179998071954,0.8828158454144391,0.9299085189385152,0.9589317715596781,8346937.56631654,28787234.712630015,37798912.02447486,179514678.22685194,7.523405975920567,17.3760077995468,0.0,0.0,0.0,0.0,1.3094353397838492,0.17043388594552233,0.47528791484869143,0.627178686518713,0.9021838641777226,0.02147385942454396,-0.0006976656400996296,0.00956466131181588,1.0699847934938254,2.4803920911834965,2.43403758707117,0.18091360796782469,0.0,0.3466187526249289,0.003884662468835121,0.0018080835960303519,0.8266906236875355,0.0,0.01,0.0,0.0,0.0,0.0,0.005326000000000022,0.011432071560889321,0.004601082813046643,0.004601082813046643,7.307717911317013e-05,0.0,0.0,0.010641172585762027,-0.011479109138040178,-0.0012472886815747541
1,BRA,2030,4,ssp4,1,True,True,True,True,True,2.107403742035212,15.332788178282108,16.463663510177913,2.4359508810350325,1.6392860565354,6.700061532518867,3332023247.5857058,5.522245843495389,9.584979096594555,16.119869462437755,38.03152661512517,4.088846799055427,7.523119122281226,0.003241751684367913,0.005964538483562055,0.5234203721317957,217313590.2513299,18319593.009761382,216493862.18602052,216574614.1135773,217302561.19124362,184227464.06200415,191343520.58157855,191418706.29230285,25108483.914238725,25150341.60444199,25155907.821274396,33108332.02887411,15883148.771529794,44128050.570569985,33252583.092684213,15968828.747244371,44568019.97845175,33254287.052431826,15973434.945114188,44591579.4144711,0.7578257815711488,0.8460929414521509,0.9089645975480858,0.7650244990357371,0.8743961342891715,0.7826685436121689,0.8600736027241748,0.9243624925438321,0.8699920570107165,0.9185614325520328,0.9554631903406261,0.9240143534011784,708280.3234934171,39991.79880331098,146984.20440134357,115105.70020034935,486182.2176950352,80820795.74457894,12298735.626394926,33108332.028874107,15883148.771529792,44128050.570569985,1730292512.3681092,288425619.4181804,2743951.374176455,30511364.859098993,10447172.53240146,5551081.939328684,20966187.63839116,23648045.14987386,2535840.408774845,30098095.221361868,2209444.6560044703,3795901.3803823614,19934973.676458947,22954820.72508989,208110.9654016105,413269.6377371246,8237727.876396988,1755180.558946321,1031213.9619322136,693224.4247839773,55798958.97952549,7033949.132638013,6.562847628082196,4.48346427393801,6.62451181346717,3.697891200188664,1.7669878073797265,3.849532713288493,14.385697105969436,5.34225301213352,14.484410020071275,14.007689219689167,0.7411866584323776,0.8349528052651233,0.9023251477307201,0.8848433206674202,0.9311330407334584,0.9596479520567992,8346937.566316414,28787234.712629523,37798912.02447408,179514678.22685644,7.398483949111432,17.003448597230307,0.0,0.0,0.0,0.0,1.3094353397838492,0.17043388594552233,0.47528791484869143,0.627178686518713,0.9021838641777226,0.02147385942454396,-0.0006976656400996296,0.00956466131181588,1.0699847934938254,2.4803920911834965,2.43403758707117,0.18091360796782469,0.0,0.3466187526249289,0.026098366644653703,0.033225948836151716,0.8266906236875355,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.011432071560889321,0.009202165626093287,0.009202165626093287,0.00014615435822634026,0.0,0.0,0.01032014630625988,-0.010992898279830188,-0.0017781210906113731
2,BRA,2030,4,ssp5,0,True,True,True,True,True,2.6948400053567005,19.082653708195316,20.30637778122513,3.0347255768050165,2.0504035477958813,10.721629268045659,4103151608.8071375,7.473255818112511,13.103799642592538,21.147716376089264,44.848419074284536,5.231754278729824,10.1871210289067,0.0040933177589121215,0.00797039027412708,0.4954262622929657,215019969.0017442,12369698.632398656,213916759.251146,214093257.96272683,214971729.71610147,178302997.14028162,186513304.24687555,186679224.45977688,27034987.239101786,27403455.00427042,27414033.502949998,32909469.901293796,15574875.798653856,43657531.76439483,33137626.46820552,15922172.105332015,44351101.09768466,33170045.239846222,15926509.353396801,44392863.24363047,0.7001709362212062,0.8087051760676844,0.8868256921736218,0.6985240159499024,0.8150352831520683,0.7114799886478205,0.8200069552651104,0.8867593425992165,0.8251247303052509,0.895226590098077,0.9334065793447769,0.8972479911986482,1203367.769697865,285171.7445175941,261745.52468857274,382919.98357281915,843874.0059540675,78372737.9176538,13769139.54668869,32909469.90129379,15574875.798653858,43657531.76439484,1714416570.0036519,287794671.38487464,1691211.1290828187,31480004.296899546,6610669.954472749,9347125.827753922,12688814.168020414,31812591.60232849,1550442.5976479135,30592268.558845002,1369569.630259745,3835313.6020311187,11986194.72684988,30242316.571718007,140768.53143490473,887735.7380545452,5241100.324213005,5511812.2257228065,702619.4411705344,1570275.0306104883,55657846.47365442,7080286.86998531,9.025020402623328,6.443703853368098,9.100548955119253,5.651634217112385,2.9728866670582907,5.859121842928163,18.005608663778535,7.371638266916195,18.121121500594782,17.407199924692826,0.6826981991307469,0.7966915254977641,0.8796570221666042,0.8195524087847242,0.8907877535410262,0.9358052182391192,6962824.553791148,27149036.962999046,35545623.82356973,179474345.17817533,11.108549246805687,20.661957520297364,0.0,0.0,0.0,0.0,1.3094353397838492,0.17043388594552233,0.47528791484869143,0.627178686518713,0.9021838641777226,0.03120128154212911,0.00902975647748552,0.01929208342940103,1.0699847934938254,2.4803920911834965,2.43403758707117,0.18091360796782469,0.0,0.3466187526249289,-9.463840814027956e-05,-0.001942962010645477,0.8266906236875355,0.0,0.01,0.0,0.0,0.0,0.0,0.005326000000000022,0.011432071560889321,0.004601082813046643,0.004601082813046643,7.307717911317013e-05,0.0,0.0,0.020265435805470133,-0.0020195369097978366,0.008375957442604332
3,BRA,2030,4,ssp5,1,True,True,True,True,True,2.58729884084637,18.626597999731477,19.79370384825219,2.8869640855297165,1.9713006391897838,10.652414326476594,4005090524.5101748,7.227669850557834,12.743867883734344,20.62766921558353,43.917712611708524,4.942291589163153,9.854286164957845,0.0039183864965320345,0.007812752676592146,0.4986793459059802,215019969.00174025,14041389.149874946,213932864.5079255,214100651.2512369,214976655.46286497,178349122.93514925,186529095.43658128,186686394.6680486,27045644.583344225,27403769.071344137,27414256.583188277,32910815.065809734,15573846.174677875,43670620.55957584,33137781.655812122,15915955.370006224,44362718.87581912,33170050.637287498,15926669.58286514,44394077.752435036,0.7068600464374593,0.8132686345332684,0.8894987813277418,0.7074733793500206,0.8156268327568539,0.7198535556114314,0.8254111584632106,0.8870663816159595,0.830340448260848,0.8983808265286158,0.9335861376437068,0.9002987332696486,1193705.147006573,281430.03148792667,260400.36017262744,383949.6075488009,830785.210773071,78382400.54034507,13772881.259718355,32910815.065809738,15573846.174677879,43670620.55957584,1719690468.0195584,288078216.6071216,1691211.1290828183,31480004.296899546,6610669.9544727495,9347125.82775393,12688814.168020412,31812591.602328494,1550442.5976479135,30592268.558845002,1369569.6302597453,3835313.6020311182,11986194.726849878,30242316.571718007,140768.5314349048,887735.7380545452,5241100.324213003,5511812.225722809,702619.4411705344,1570275.0306104885,55657846.47365443,7080286.869985311,7.064147724476763,4.846297423301428,7.129862969352228,3.9694128716121897,1.8984170790180526,4.132571334151994,15.347751429272519,5.701662880606442,15.453172336567786,14.854786388552816,0.690187769709939,0.8018221178477224,0.8826619043349674,0.8207724195484002,0.8914763023171218,0.9362113506812902,6962824.553791154,27149036.96299908,35545623.82357005,179474345.17817053,11.082105903649785,20.120815336036504,0.0,0.0,0.0,0.0,1.3094353397838492,0.17043388594552233,0.47528791484869143,0.627178686518713,0.9021838641777226,0.03120128154212911,0.00902975647748552,0.01929208342940103,1.0699847934938254,2.4803920911834965,2.43403758707117,0.18091360796782469,0.0,0.3466187526249289,0.033184532650126775,0.07342501520411271,0.8266906236875355,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.011432071560889321,0.009202165626093287,0.009202165626093287,0.00014615435822634026,0.0,0.0,0.019941352415790536,0.00030877669460549484,0.007840010323124202
