,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,BFA,2030,6,ssp4,0,True,True,True,True,True,1.041940351346946,3.1053221201822727,4.203930319743999,1.3735316296137383,0.9364414879513756,2.1465171161043735,90843622.97443719,1.713661338877466,2.32527050049594,3.405213409133541,6.281002911220656,1.4365403846165452,2.0326930972503496,0.03559646108498674,0.05036870630915633,0.3784132233292058,29254170.568653494,10455722.375337847,29254170.56865745,29254170.56865745,29254170.56865745,13633160.84574434,13633160.84574434,13633160.84574434,15621009.722913116,15621009.722913116,15621009.722913116,4493536.756757028,2216303.90491674,3123992.4677320844,4493536.756757028,2216303.90491674,3123992.4677320844,4493536.756757028,2216303.90491674,3123992.4677320844,0.9455206645581933,0.967652894581438,0.9811798659382971,0.9442944422291738,0.9628887241039549,0.9558870226148619,0.966924825073573,0.977965179936728,0.9738079196775552,0.9807562618609946,0.9871797410540987,0.9847609714487703,0.0,0.0,0.0,0.0,0.0,4321861.67125508,5511971.458150773,4493536.756757028,2216303.90491674,3123992.4677320844,56984588.834617615,202701911.11895752,3725940.9054268543,767595.8513301755,2198325.267363924,17978.637552815435,3014018.99701262,109973.47071946408,1923305.6806411578,641788.4699797159,125482.08350115333,5923.011672262021,1542039.082408503,83323.34305228836,1802635.2247856967,125807.38135045968,2072843.1838627711,12055.625880553409,1471979.9146041174,26650.1276671757,5923830.488432004,2193261.9027436622,2.113829262768744,1.5307555295411441,3.155774120101561,0.7363159246377845,0.7200956584750059,0.8750610676200223,1.389703797227355,1.1709229813030944,2.1836169002241226,1.81329054634709,0.9262468364957215,0.9562090591693285,0.9745216344257852,0.962341804980622,0.9776404467072447,0.9869908053569376,4515195.350314844,8274504.575684509,9612404.831583293,19641765.737071637,2.1153427260748052,3.589804159041203,0.0,0.0,0.0,0.0,3.6615815912149126,0.22537538258279857,0.3176780022680675,0.6240666996862919,0.40441954282281706,0.023276800351623224,0.00883649342607122,-0.02800519565873362,2.0257852731585566,1.1124424777150053,1.6031737825563266,0.06751333383542016,0.0,0.8131562335132956,0.00740651524755931,-0.006618363337021149,0.5934218832433522,0.0,0.01,0.0,0.0,0.0,0.0,-0.006238999999999919,0.025712287856632432,0.0007838790886965443,0.0007838790886965443,0.004170263595879078,0.0,0.0,0.01935790642925439,0.004498937820061499,-0.03183001973585553
1,BFA,2030,6,ssp4,1,True,True,True,True,True,0.9122432705640364,2.869624313440472,3.886383423184179,1.208158002725607,0.8019407332246239,1.9822527074821614,83948479.13335413,1.5859589011000201,2.1529816995434548,3.15944002048772,5.838341277985703,1.3297394712083268,1.8864426304471535,0.030677010371004423,0.04352011908463969,0.38504616674419134,29254170.568653934,12062662.787025454,29254170.568657458,29254170.568657458,29254170.568657458,13633160.845744345,13633160.845744345,13633160.845744345,15621009.72291312,15621009.72291312,15621009.72291312,4493536.75675703,2216303.9049167414,3123992.467732084,4493536.75675703,2216303.9049167414,3123992.467732084,4493536.75675703,2216303.9049167414,3123992.467732084,0.949655713799293,0.9701080800683201,0.9826083374942989,0.9485561044639504,0.9657277824095025,0.9593616103818327,0.9694551870254718,0.9796508708056578,0.9758709561642014,0.9822284724511835,0.9881605066505864,0.9859612835864614,0.0,0.0,0.0,0.0,0.0,4321861.67125508,5511971.458150774,4493536.75675703,2216303.9049167414,3123992.467732084,56984588.834617615,202701911.11895752,3725940.9054268543,767595.8513301758,2198325.267363925,17978.63755281543,3014018.997012619,109973.47071946407,1923305.6806411576,641788.4699797161,125482.08350115336,5923.011672262023,1542039.082408503,83323.34305228839,1802635.2247856965,125807.38135045969,2072843.1838627716,12055.62588055341,1471979.9146041172,26650.127667175704,5923830.488432005,2193261.902743663,1.908720580195133,1.3720687277023156,2.857499612309469,0.6695985016742944,0.6555230417781444,0.7707139259887583,1.2621529506610052,1.057670525355809,1.9841890250666425,1.667385449646337,0.9318178346809889,0.959516839341833,0.9764461610716311,0.9652236367108439,0.9793515342970756,0.9879863472273885,4515195.350314613,8274504.575684185,9612404.831582822,19641765.737071406,1.9535164026607563,3.3179546838210614,0.0,0.0,0.0,0.0,3.6615815912149126,0.22537538258279857,0.3176780022680675,0.6240666996862919,0.40441954282281706,0.023276800351623224,0.00883649342607122,-0.02800519565873362,2.0257852731585566,1.1124424777150053,1.6031737825563266,0.06751333383542016,0.0,0.8131562335132956,0.12861391907864014,0.029911478743136488,0.5934218832433522,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.025712287856632432,0.0015677581773930885,0.0015677581773930885,0.008340527191758157,0.0,0.0,0.01903411131278898,0.004777546518478726,-0.03234459756593944
2,BFA,2030,6,ssp5,0,True,True,True,True,True,1.6314800092483863,6.298475039199823,10.319775053738791,2.5666616081367013,1.4235172032704269,3.573004923288571,156270914.4058891,2.7274327442877966,3.765587551290147,5.693349541942682,16.103320578863805,2.318624307246858,3.1274866260994205,0.03912597755178635,0.05277524743608667,0.4826544770899863,24810912.710345756,3074201.9985096436,24810912.71034746,24810912.71034746,24810912.71034746,10002157.019857412,10022781.246887129,10022781.246887129,14788131.463460324,14788131.463460324,14788131.463460324,4412186.284805029,2186312.579698427,3081755.8607751387,4432783.782575602,2186339.308957574,3081755.8607751387,4432783.782575602,2186339.308957574,3081755.8607751387,0.8895333852258303,0.9343908850083482,0.9618274240048571,0.8577218363675999,0.9404958275547157,0.9160746008000994,0.9154898998179525,0.964669357623897,0.9501692942250807,0.9508304871668036,0.9794439898902606,0.9710075893673266,20624.227029719703,0.0,20597.497770572834,26.729259146868188,0.0,4538028.113908311,5142226.611370284,4412186.284805031,2186312.5796984276,3081755.860775139,56980946.20450783,202701911.11895752,2011752.1732177953,2421031.609357805,1946078.7773889957,240260.53156857775,1858303.829605188,1223452.0311699507,932843.7787208537,2054535.6988063205,67457.45740650171,53185.38942612026,463413.97176083457,987216.0448173995,1078908.3944969415,366495.9105514842,1878621.3199824938,187075.1421424575,1394889.8578443537,236235.98635255132,5843739.844093296,3098572.9405329125,2.7354308824071345,2.0111023367043286,4.019416927465904,1.0067517107607105,0.9884696923852703,1.1744145413949474,1.8022072291725084,1.5372123071102606,2.7453632340261964,2.328189877625797,0.8190328743446854,0.8925023431902239,0.9374559087652306,0.9373157031002123,0.9627811987157616,0.9783454247073546,3610433.8951858366,4798293.259813871,8997402.803801458,15813509.906545393,3.39174166810516,7.952317300503515,0.0,0.0,0.0,0.0,3.6615815912149126,0.22537538258279857,0.3176780022680675,0.6240666996862919,0.40441954282281706,0.04400850206081048,0.029568195135258477,-0.007273493949546365,2.0257852731585566,1.1124424777150053,1.6031737825563266,0.06751333383542016,0.0,0.8131562335132956,0.002272057870557065,-0.01103340941786102,0.5934218832433522,0.0,0.01,0.0,0.0,0.0,0.0,-0.006238999999999919,0.025712287856632432,0.0007838790886965443,0.0007838790886965443,0.004170263595879078,0.0,0.0,0.04001021091200152,0.024999406969832716,-0.011179897795925098
3,BFA,2030,6,ssp5,1,True,True,True,True,True,1.485846741841084,6.041335779912572,9.927881382487493,2.4315473782312207,1.2655594912817056,3.407196607096171,149891054.68930975,2.611253051326565,3.604165036650108,5.464422673222968,15.521054010186461,2.2066540003824984,2.9966690333165116,0.038618654787287564,0.0524447089980328,0.4879275809754079,24810912.71034657,3605227.8822609563,24810912.710347466,24810912.710347466,24810912.710347466,10002199.907730741,10022781.246887133,10022781.246887133,14788131.463460326,14788131.463460326,14788131.463460326,4412202.443419211,2186339.3089575735,3081755.860775139,4432783.782575602,2186339.3089575735,3081755.860775139,4432783.782575602,2186339.3089575735,3081755.860775139,0.8940136844157786,0.937069418959258,0.9633858437581256,0.8632178984882222,0.943630624186599,0.9195846806588512,0.91878362555911,0.9665306831107945,0.9522534041411795,0.9527468366889275,0.9805269429008229,0.9722201624094177,20581.339156391256,0.0,20581.339156391256,0.0,0.0,4538071.00178164,5142226.611370284,4412202.44341921,2186339.3089575735,3081755.8607751406,56980972.4445076,202701911.11895752,2011752.1732177958,2421031.609357806,1946078.7773889955,240260.53156857783,1858303.8296051894,1223452.031169951,932843.778720854,2054535.6988063208,67457.45740650171,53185.38942612026,463413.9717608347,987216.0448173995,1078908.3944969415,366495.91055148427,1878621.3199824942,187075.1421424575,1394889.8578443544,236235.98635255135,5843739.844093296,3098572.9405329125,2.472065466987551,1.8054840909540693,3.643972092930924,0.904975867411587,0.8892141320190243,1.0241842249636497,1.634649049336611,1.3875713040179476,2.491871452426977,2.1408096937794276,0.8258316711241468,0.8965845689324402,0.9398310219243406,0.9402246209281138,0.9645083686760628,0.9793503235933328,3610433.895185911,4798293.25981402,8997402.803801436,15813509.906545756,3.213054421363881,7.650541248890171,0.0,0.0,0.0,0.0,3.6615815912149126,0.22537538258279857,0.3176780022680675,0.6240666996862919,0.40441954282281706,0.04400850206081048,0.029568195135258477,-0.007273493949546365,2.0257852731585566,1.1124424777150053,1.6031737825563266,0.06751333383542016,0.0,0.8131562335132956,0.053309381168431764,-0.029004767004074394,0.5934218832433522,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.025712287856632432,0.0015677581773930885,0.0015677581773930885,0.008340527191758157,0.0,0.0,0.039679855670487596,0.0235409845406791,-0.011705451069531803
