,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,BWA,2030,4,ssp4,0,True,True,True,True,True,1.9543447001471097,8.750135657141723,9.508411780625583,2.1381245632504227,1.6644070899205132,7.239596141940225,19806647.0672415,3.8269591430589607,5.968023338205639,9.719400379117662,20.335869576647973,3.0006507688715236,4.791968106066456,0.01073588943079993,0.017144960778623666,0.44966952012260586,2263581.713853245,174308.76020184046,2262213.9919408304,2263412.011309062,2263581.7138532735,1499776.6809982366,1506425.1256965785,1507054.8555651405,754702.71932323,755788.8662442515,756357.1557439213,340007.4418311661,168646.1973755949,352718.88563686365,340955.29313136806,170074.98896507363,354941.6791491146,340955.29313136806,170747.78899182047,355186.3050180389,0.8480095825870456,0.9090984563345492,0.947011053162189,0.8373209469130308,0.8730034521734626,0.8517872504248262,0.903186268683175,0.9226872761978046,0.9113354709490669,0.9436720108702065,0.9546024777904245,0.9482717058088441,4334.42153350213,1295.9855535854904,947.8513002019445,2102.8208961621544,2579.7348907235223,514979.1950736378,346393.32976998686,340007.44183116604,168646.19737559487,352718.8856368636,15326315.27068901,7195445.799430847,66732.60553690224,274222.6875944658,53047.04699458424,117701.9712771728,152074.46295237797,203224.1575752091,16904.98446227466,148810.7824862091,17070.899623304933,44596.25001151049,127179.78018457087,164750.91983926986,49827.621074627554,125411.9051082567,35976.14737127932,73105.72126566232,24894.682767807135,38473.23773593931,698697.5539375598,168344.90744970454,5.445449641115833,3.8474384641424697,5.768222153159023,3.2670548261231005,2.91724298397055,3.318253934416885,6.350759216481493,5.200201432949871,6.500604849750808,5.693996597438635,0.8344814000132333,0.9010488319292838,0.9423732619355931,0.8749586763455179,0.925133875847417,0.956249860364509,82391.03817932571,468642.4428206726,370667.2496429297,1892914.4642103396,7.490645922718653,8.996766767336576,0.4,0.0,0.0,0.0,1.8803166321626812,0.19694168497268005,0.4098009445548425,0.5537476291131295,0.715444341962444,0.013336038111099534,-0.008835486953544056,0.0014268399983714541,1.0893980529959546,1.1228152633849091,0.9660413654133381,0.18091360796782469,0.0,0.3466187526249289,0.00740651524755931,-0.006618363337021149,0.8266906236875355,0.0,0.01,0.0,0.0,0.0,0.0,0.0028810000000000003,0.017019717310472884,0.0021495331782072076,0.0021495331782072076,0.00018923934735357763,0.0,0.0,0.00258965252126786,-0.019889258135813548,-0.005868564020923617
1,BWA,2030,4,ssp4,1,True,True,True,True,True,1.7418840026652884,8.086092523217584,8.780833553845198,1.9175787049839677,1.4798936546141133,6.702119393781234,18303531.172080997,3.527604718269187,5.519317436338635,8.984488544203,18.854814797503252,2.7472147897321815,4.453928181986053,0.010012848003957457,0.016233352438786378,0.4529009812452043,2263581.713853239,217014.0501834362,2262497.4325972465,2263412.373412896,2263581.713853273,1501596.375260186,1506563.4614138221,1507054.8555651403,755001.6674269509,755933.971183424,756357.5178477555,340205.5638495832,168651.32897750507,352846.6032180182,340955.29313136794,170076.72943827632,354942.6652360467,340955.29313136794,170747.7892244926,355186.54626548005,0.8593454076541741,0.91597801851135,0.9510301969245917,0.8498901817515455,0.8811600578089297,0.8632493000679206,0.9107379569505424,0.9277409870286686,0.9183180634338249,0.9480657204075897,0.9576333343156512,0.9523531720181668,4202.870218433036,1096.565667172475,749.7292817847084,2097.6892942519353,2452.0173095688674,515110.7463887068,346592.74965639977,340205.56384958327,168651.32897750512,352846.60321801814,15333815.070737839,7198173.279449463,66732.60553690222,274222.68759446585,53047.046994584256,117701.97127717278,152074.462952378,203224.15757520913,16904.98446227466,148810.78248620906,17070.899623304933,44596.25001151047,127179.78018457086,164750.91983926986,49827.62107462757,125411.9051082567,35976.14737127931,73105.72126566232,24894.68276780713,38473.2377359393,698697.5539375598,168344.90744970454,4.036428552887656,2.687811199720996,4.317578580184293,2.0762734230878435,1.8668787254750696,2.1083293412670887,4.713325085210192,3.7694559469516666,4.850600774805558,4.140228827109554,0.846894754263209,0.9086022785036288,0.9467828269463839,0.8841479872879425,0.9306710127788077,0.9594912574658012,82391.0381793261,468642.44282067404,370667.2496429289,1892914.4642103487,6.990532753585399,8.30062315009322,0.4,0.0,0.0,0.0,1.8803166321626812,0.19694168497268005,0.4098009445548425,0.5537476291131295,0.715444341962444,0.013336038111099534,-0.008835486953544056,0.0014268399983714541,1.0893980529959546,1.1228152633849091,0.9660413654133381,0.18091360796782469,0.0,0.3466187526249289,0.12861391907864014,0.029911478743136488,0.8266906236875355,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.017019717310472884,0.004299066356414415,0.004299066356414415,0.00037847869470715526,0.0,0.0,0.00227118377613178,-0.019184738617060493,-0.006396940243665772
2,BWA,2030,4,ssp5,0,True,True,True,True,True,2.2741044805793815,10.38699775947057,11.115623660329153,2.48012837313872,1.9580014147624412,8.899909988164815,25137327.8744543,4.530992245798772,7.191575607810883,11.423003146764898,23.85975319396309,3.5100196922507845,5.685882230566519,0.011617799063140819,0.01881967710814913,0.4520919211941917,2420076.373996972,131618.03473751305,2416968.2678244715,2419416.7357100793,2419778.80670326,1611020.3625027156,1623137.3310596854,1624246.8630350921,793085.6188305306,793830.9367647863,795169.8726749871,371954.17996634677,182815.077246097,383902.7277810013,372977.5964103159,186152.28058731792,387846.8751481872,373417.1277006958,187004.35652102245,388567.3178381717,0.8213139417846221,0.8925099584477303,0.9371800423210532,0.8008259745402048,0.8499660654793906,0.826710852592393,0.8811420167461425,0.9077185225006672,0.8954275697780077,0.9308450736548314,0.945327471402624,0.9387423416313083,8762.073369340755,2114.905679283308,1462.9477343490637,4190.695423352527,5223.335890922472,561697.643571771,376974.3414216743,371954.17996634694,182815.077246097,383902.72778100125,15320538.790693283,7195379.109428406,56216.14925083188,317200.9784498641,37359.3224386289,149646.45023082066,61879.70907889243,327246.3545930312,14809.086280610913,170264.22015404608,13260.5650687317,52911.14355708172,47659.06671767015,271555.63516297104,41407.06297022097,146936.75829581794,24098.75736989721,96735.30667373889,14220.642361222288,55690.71943006028,765219.4871625178,176316.74850710938,5.692309235676985,4.034468005558488,6.026574975674186,3.412093850175734,3.0358959695476995,3.4676180964792804,6.625669385170274,5.413794515933939,6.782482631492571,5.943196884029609,0.8079429202715189,0.884464056796409,0.9326325838767965,0.8486035050002116,0.9089312274977809,0.9464611697624501,82064.01547985508,477861.920520147,390360.88698071777,2029715.4870162578,9.021027351536832,10.649705229281663,0.4,0.0,0.0,0.0,1.8803166321626812,0.19694168497268005,0.4098009445548425,0.5537476291131295,0.715444341962444,0.02292704215607313,0.0007555170914295382,0.011017844043345049,1.0893980529959546,1.1228152633849091,0.9660413654133381,0.18091360796782469,0.0,0.3466187526249289,0.002272057870557065,-0.01103340941786102,0.8266906236875355,0.0,0.01,0.0,0.0,0.0,0.0,0.0028810000000000003,0.017019717310472884,0.0021495331782072076,0.0021495331782072076,0.00018923934735357763,0.0,0.0,0.012078944376223033,-0.01059669479029468,0.005418629447863754
3,BWA,2030,4,ssp5,1,True,True,True,True,True,2.107653183051157,9.943524254017182,10.645893251400842,2.303144311100212,1.7979720507699806,8.510025464415056,24064088.121412933,4.321878611647197,6.87879605375196,10.957646555556178,22.925114710194173,3.3380739322975006,5.47173427475855,0.011326563817775808,0.018566379509248217,0.45529977352807205,2420076.3739969786,158508.7672430361,2417962.4995783097,2419418.1498025116,2420076.3739969805,1613965.597536609,1623393.0367088001,1624246.8630350921,793172.3883433536,794569.4628695096,795171.2867674195,371957.32608732197,184414.82970077422,383918.3669172642,373417.1277006959,186154.46127174635,388097.21655401005,373417.1277006959,187004.35678906416,388568.51799301576,0.8287078104108128,0.8970629836477456,0.9398559708588154,0.8088938711612961,0.8577675134849875,0.8339154231819423,0.8860123878740884,0.9127009774486864,0.899881056700048,0.9336799347631021,0.9483596509522734,0.9413627088874338,7228.968292116541,2029.4730445921416,1459.801613373941,2590.942968675269,5207.696754659473,563230.7486489951,377059.77405636554,371957.3260873219,184414.82970077422,383918.36691726424,15327370.530729294,7197153.999443054,56216.14925083188,317200.978449864,37359.322438628915,149646.45023082063,61879.70907889244,327246.3545930313,14809.086280610913,170264.22015404608,13260.565068731701,52911.143557081705,47659.06671767015,271555.635162971,41407.06297022097,146936.75829581794,24098.75736989721,96735.30667373889,14220.642361222288,55690.71943006027,765219.4871625178,176316.7485071094,4.302978870243578,2.8909015230417325,4.596226303542127,2.1999110008671794,1.9684966008992117,2.2351430488190784,5.011623684746231,4.001772031057682,5.156370275678173,4.416777636060287,0.8157544068713818,0.8893200964033052,0.9354794348399896,0.855145036945833,0.9128658159684394,0.9487882544718431,82064.01547985508,477861.92052014463,390360.88698071457,2029715.487016284,8.52069374959719,10.21716722579402,0.4,0.0,0.0,0.0,1.8803166321626812,0.19694168497268005,0.4098009445548425,0.5537476291131295,0.715444341962444,0.02292704215607313,0.0007555170914295382,0.011017844043345049,1.0893980529959546,1.1228152633849091,0.9660413654133381,0.18091360796782469,0.0,0.3466187526249289,0.053309381168431764,-0.029004767004074394,0.8266906236875355,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.017019717310472884,0.004299066356414415,0.004299066356414415,0.00037847869470715526,0.0,0.0,0.011757461394044322,-0.012228777680133862,0.004884254134423394
