,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,SDN,2030,0,ssp4,0,True,True,True,True,True,0.9088147501593953,3.3231561568661894,3.7970419757144307,1.310881746204969,0.5949706745545559,2.532650035248603,226570439.42938316,1.7639881001379094,2.513370936005516,3.7677854635747776,7.057170105006651,1.4595130852969607,2.089866248846278,0.02501160767323764,0.03581394043825828,0.3924988492133399,68179293.63963854,22886166.424568873,68179293.63964772,68179293.63964772,68179293.63964772,42626140.88622556,42626140.88622556,42626140.88622556,25553151.92231955,25553152.75342216,25553152.75342216,12667400.627430122,3366671.954426068,3686993.324223717,12667400.627430122,3366672.7855286775,3686993.324223717,12667400.627430122,3366672.7855286775,3686993.324223717,0.9416990150813279,0.9653837900327227,0.9798596596554315,0.9481664613561028,0.9575089948710226,0.9348923487143839,0.9692238364301865,0.9747709644965993,0.9613423320491599,0.9820938684684745,0.9853212884343897,0.9775082659195115,0.0,0.8311026098488736,0.0,0.8311026098488736,0.0,10888968.145473951,8832097.760605955,12667400.627430122,3366671.9544260683,3686993.324223717,143751097.93640137,252051491.36465454,9116759.697148839,3550640.9302812777,3320949.5677376413,45723.21779103617,3007127.475472182,679865.8487515355,4642454.7327585155,3129710.06052528,329331.04508128535,24244.272732518977,2121964.481640387,641263.5527359637,4474304.964390326,420930.8697559983,2991618.5226563565,21478.94505851718,885162.9938317946,38602.296015571796,21345631.120576218,6563336.094517582,2.3550236542177534,1.8339723986039296,2.9435060278963947,1.0214156308593287,0.9438707040179191,1.256344500123083,2.7410425319773677,2.153989902464467,3.253347842651812,2.590592393207075,0.9333852284962292,0.9604474794196376,0.9769876243896016,0.9555675440135041,0.9736182287994846,0.9846506058469732,2642856.6118700127,21482481.791129306,9698996.05262959,58480297.58701541,2.4219874083278663,3.4726155901363622,0.0,0.0,0.0,0.0,5.745543043626695,0.1707145372767356,0.1869570937140543,0.4802204162681828,0.5188476398524382,-0.047753112666332746,-0.03787635720170683,-0.01380221709309832,1.6795955822845186,1.660713335636163,1.3652107782043843,0.037707033271852194,0.0,0.35216964150150104,0.00740651524755931,-0.006618363337021149,0.8239151792492495,0.0,0.01,0.0,0.0,0.0,0.0,-0.002700999999999993,0.010773371148747336,0.00676019472066388,0.00676019472066388,0.0005581487379968166,0.0,0.0,-0.04982779220856448,-0.04050272584126857,-0.016054860797097392
1,SDN,2030,0,ssp4,1,True,True,True,True,True,0.8048436068066049,3.0675000000373633,3.5035967135800785,1.1736149687428434,0.5205656194951988,2.3400312555395923,209139983.2421668,1.618937661461732,2.3180528458053535,3.4840329353222677,6.547742001657322,1.3047920591304283,1.9396620757906182,0.020201556453519995,0.03003098666231158,0.3972888848040014,68179293.63963704,25826267.71941661,68179293.63964772,68179293.63964772,68179293.63964772,42626140.886225566,42626140.886225566,42626140.886225566,25553151.922783695,25553152.753422167,25553152.753422167,12667400.627430124,3366671.954890206,3686993.324223718,12667400.627430124,3366672.785528678,3686993.324223718,12667400.627430124,3366672.785528678,3686993.324223718,0.9461842121477579,0.9680468749997092,0.9814090909089638,0.952189988918383,0.9606110715945172,0.9400095732289201,0.9716128059202935,0.9766128169893874,0.964380684104682,0.9834838143536279,0.9863929117029273,0.9792760343881868,0.0,0.8306384719180404,0.0,0.8306384719180404,0.0,10888968.14547395,8832097.761070091,12667400.627430122,3366671.9548902065,3686993.3242237186,143751097.93640137,252051491.36465454,9116759.697148843,3550640.9302812796,3320949.5677376417,45723.217791036164,3007127.4754721816,679865.8487515355,4642454.7327585155,3129710.060525281,329331.0450812854,24244.272732518984,2121964.481640387,641263.5527359638,4474304.964390326,420930.8697559984,2991618.5226563565,21478.945058517183,885162.9938317947,38602.296015571796,21345631.120576218,6563336.094517583,2.1681604994255848,1.6815446694969398,2.718510112011418,0.94474305366918,0.8828245679211828,1.124801966388039,2.509312838485186,1.9589205268330179,2.9899026192842073,2.385586278844381,0.9385333909898455,0.9635042009002232,0.978766080523767,0.958946824406,0.9756246744214848,0.9858179923906922,2642856.611870049,21482481.79112848,9698996.052629514,58480297.587014936,2.2451695690221385,3.203884046177114,0.0,0.0,0.0,0.0,5.745543043626695,0.1707145372767356,0.1869570937140543,0.4802204162681828,0.5188476398524382,-0.047753112666332746,-0.03787635720170683,-0.01380221709309832,1.6795955822845186,1.660713335636163,1.3652107782043843,0.037707033271852194,0.0,0.35216964150150104,0.12861391907864014,0.029911478743136488,0.8239151792492495,1.0,0.03,1.0,1.0,1.0,1.0,-0.002700999999999993,0.010773371148747336,0.01352038944132776,0.01352038944132776,0.0011162974759936332,0.0,0.0,-0.05012961075408562,-0.03981805131695382,-0.016577823050600182
2,SDN,2030,0,ssp5,0,True,True,True,True,True,1.3739445818038178,4.502200703098228,5.334635339818456,2.0455279411398264,0.9948205514670991,3.449082168991277,275485819.31438476,2.5799873583947903,3.656163857623254,5.20586766780722,9.086562564191155,2.128147609504409,3.132129161897305,0.03646996633047155,0.05367515136963818,0.35734547194526534,61189146.70436416,10019907.66545953,61189146.704367675,61189146.704367675,61189146.704367675,34175342.00443138,34175342.00443138,34175342.00443138,27013803.971048776,27013804.699936293,27013804.699936293,12646061.858035967,3361000.753767417,3680782.4282081737,12646061.858035967,3361001.4826549334,3680782.4282081737,12646061.858035967,3361001.4826549334,3680782.4282081737,0.921014023035527,0.953102076009403,0.9727139351327557,0.9250738870681399,0.9436082642877829,0.904948110557496,0.9555126204467186,0.9665174058727956,0.943562940643508,0.9741164337144637,0.9805192179623602,0.9671638927380457,0.0,0.7288875163251435,0.0,0.7288875163251435,0.0,10572564.078905271,9115280.96110629,12646061.85803597,3361000.7537674173,3680782.4282081733,143751097.93640137,252051491.36465454,5597491.90605129,7048569.951984679,2866989.574602029,494011.9080529049,1414186.3469192171,2266596.081288956,2424028.2772284094,5231061.206965073,174173.20685460125,72374.09438143716,862176.2885559634,1808751.00491979,3173463.628822884,1817508.7450196068,2692816.3677474274,421637.8136714677,552010.0583632541,457845.0763691662,21309673.50381871,8529709.921250764,2.835522478602939,2.2282701430418292,3.5164930280874915,1.2544822011017918,1.1634185602760763,1.5245147393748189,3.366009486780818,2.666230778426961,3.9642104751693057,3.145295318594254,0.906409906319003,0.9444308818769163,0.9676688767284009,0.9394897871496117,0.9640720607396767,0.9790964717030961,2371934.744517492,14680003.898480872,9804533.474911382,51384613.22945351,3.214329036213864,4.747935371041973,0.0,0.0,0.0,0.0,5.745543043626695,0.1707145372767356,0.1869570937140543,0.4802204162681828,0.5188476398524382,-0.0276675514764032,-0.017790796011777285,0.006283344096831227,1.6795955822845186,1.660713335636163,1.3652107782043843,0.037707033271852194,0.0,0.35216964150150104,0.002272057870557065,-0.01103340941786102,0.8239151792492495,0.0,0.01,0.0,0.0,0.0,0.0,-0.002700999999999993,0.010773371148747336,0.00676019472066388,0.00676019472066388,0.0005581487379968166,0.0,0.0,-0.029785991836810632,-0.02066088357499629,0.003984821550129469
3,SDN,2030,0,ssp5,1,True,True,True,True,True,1.262683539007009,4.314201595995402,5.1163573284233115,1.905760849781608,0.9040064276595675,3.299389102862819,263982314.36957994,2.457169526535904,3.502229705566181,5.006207748002582,8.762940777284339,1.99832391769084,2.986017681647214,0.03093922372776749,0.04623127826759346,0.3624728841546542,61189146.70436395,10892615.695790237,61189146.7043677,61189146.7043677,61189146.7043677,34175342.004431404,34175342.004431404,34175342.004431404,27013803.971455842,27013804.699936304,27013804.699936304,12646061.858035974,3361000.754174473,3680782.428208174,12646061.858035974,3361001.4826549347,3680782.428208174,12646061.858035974,3361001.4826549347,3680782.428208174,0.924312254286885,0.9550604000417111,0.9738533236606439,0.9281722264445935,0.9464058320191782,0.9089571245894652,0.957352259451483,0.9681784568880349,0.9459432927250131,0.9751867691354074,0.9814856476439492,0.9685488248582058,0.0,0.7284804614806173,0.0,0.7284804614806173,0.0,10572564.078905273,9115280.961513344,12646061.858035976,3361000.7541744728,3680782.428208174,143751097.93640137,252051491.36465454,5597491.906051295,7048569.95198468,2866989.574602029,494011.90805290494,1414186.3469192174,2266596.081288956,2424028.2772284085,5231061.206965073,174173.20685460127,72374.09438143716,862176.2885559634,1808751.0049197907,3173463.6288228845,1817508.7450196075,2692816.367747428,421637.8136714677,552010.058363254,457845.0763691663,21309673.503818717,8529709.921250766,2.6120693213691526,2.0445219014742446,3.2499773193733974,1.1534911342099132,1.080913585617553,1.3586418654471568,3.0862501243396046,2.4288691449739352,3.6491800498986025,2.9003082939444216,0.9102393451153918,0.9467046111622692,0.9689917737671423,0.9421159842417712,0.9656313635118506,0.9800037024068982,2371934.7445174786,14680003.89848088,9804533.4749115,51384613.22945352,3.054868138749481,4.554490979560636,0.0,0.0,0.0,0.0,5.745543043626695,0.1707145372767356,0.1869570937140543,0.4802204162681828,0.5188476398524382,-0.0276675514764032,-0.017790796011777285,0.006283344096831227,1.6795955822845186,1.660713335636163,1.3652107782043843,0.037707033271852194,0.0,0.35216964150150104,0.053309381168431764,-0.029004767004074394,0.8239151792492495,1.0,0.03,1.0,1.0,1.0,1.0,-0.002700999999999993,0.010773371148747336,0.01352038944132776,0.01352038944132776,0.0011162974759936332,0.0,0.0,-0.030094176583098653,-0.022273711131584384,0.0034512082989011095
