,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,NGA,2030,0,ssp4,0,True,True,True,True,True,0.44262232345254143,2.6682616608437684,2.927824749852486,0.5325852709136546,0.2919948402815512,1.7885933625660766,714916995.3567864,1.0056201077183096,1.6974241672147645,3.3036945498015164,6.42516615948266,0.7402243856251719,1.303793635651718,0.009910364162527156,0.01745561207252179,0.4759298382071875,267933616.04971287,147965908.4897228,267933616.04975146,267933616.04975146,267933616.04975146,206885081.77595952,206887477.56790736,206887477.56790736,61037691.95732829,61046138.48184419,61046138.48184419,41278855.452202074,15276099.410221318,18861244.55590097,41278855.452202074,15276099.410221318,18867743.097842902,41278855.452202074,15276099.410221318,18867743.097842902,0.953192301292806,0.9722056076995452,0.9838287172070032,0.9576300795010011,0.9721380833929111,0.9619664211986363,0.9748428597037142,0.9834569870145641,0.9774147286442899,0.985363118373067,0.9903749742630387,0.9868594784839777,346.77616684808703,6151.765775081324,0.0,0.0,6498.541941929411,47914765.959920675,27501433.458403677,41278855.452202074,15276099.410221318,18861244.55590097,635406887.427124,953029257.0372314,8133376.300042602,33145479.15215948,14761875.812918996,514223.5973023245,15203182.399650143,3664560.698192755,2471337.3021857194,30898377.985293403,1792756.3024410831,210840.5830143363,9093850.53216619,3447950.0309868124,5662038.997856882,2247101.1668660874,12969119.510477915,303383.01428798825,6109331.867483951,216610.66720594384,67279779.6860456,3680145.496373455,1.1097537541617362,0.6160439511897937,1.35881648099427,0.603907972150125,0.517206771385726,0.6636215333822536,1.4029857241400554,0.8010453776844776,1.6199885243102743,1.4084515236884105,0.9486350096808382,0.9695018255223793,0.9822556075766623,0.9686371204016678,0.9813688191399417,0.9891600402268682,24415906.883307844,92434624.84671755,49296809.09446705,218636806.95525753,1.5881292466060326,2.9118029115734414,0.05,0.0,0.0,0.0,3.529796436171695,0.2025398162424366,0.250160012448753,0.5285311034382771,0.615824517746259,-0.01705592907106756,-0.007179173606441642,0.016894966502166868,1.7562246306157543,1.1298253260950024,1.1621664195547703,0.037707033271852194,0.0,0.35216964150150104,0.00740651524755931,-0.006618363337021149,0.8239151792492495,0.0,0.01,0.0,0.0,0.0,0.0,-0.003105999999999938,0.0169427820113986,0.0029482514495869196,0.0029482514495869196,0.0001633964478969574,0.0,0.0,-0.01919748918771369,-0.00988933825384597,0.01457220520253455
1,NGA,2030,0,ssp4,1,True,True,True,True,True,0.39214378364534436,2.47432718999135,2.7127993790455274,0.4671440041058463,0.26077770500285136,1.6661366821152575,662955431.3046029,0.9262442255398685,1.5706530138865396,3.0608337456768933,5.972484284053328,0.6702216476031957,1.2017862196444327,0.008657743862889013,0.01552435273441258,0.4799352717709112,267933616.04971004,156423783.0464827,267933616.0497515,267933616.0497515,267933616.0497515,206887470.08132043,206887477.56790733,206887477.56790733,61043850.48749659,61046138.481844164,61046138.481844164,41278855.45220206,15276099.410221322,18867742.01420543,41278855.45220206,15276099.410221322,18867743.0978429,41278855.45220206,15276099.410221322,18867743.0978429,0.9565925329693254,0.9742257584375755,0.9850040776364146,0.9608151385128563,0.973917221623668,0.964959835092529,0.9767339884920012,0.984513350339068,0.9791949012610216,0.9864634114862569,0.9909895856518364,0.9878952152791672,1.0836374647622335,0.0,0.0,0.0,1.0836374647622338,47915111.652450055,27507585.22417877,41278855.45220205,15276099.41022132,18867742.014205437,635400563.5985107,953036816.6372986,8133376.300042602,33145479.152159475,14761875.812918989,514223.5973023246,15203182.399650143,3664560.6981927557,2471337.302185718,30898377.985293392,1792756.302441083,210840.5830143363,9093850.532166189,3447950.0309868115,5662038.997856882,2247101.1668660855,12969119.510477908,303383.0142879882,6109331.867483949,216610.6672059438,67279779.68604559,3680145.496373455,1.1939739305561516,0.73321021501817,1.4224862844604578,0.7340693998631354,0.6552084330506397,0.7793806049114865,1.4516479172046486,0.9055941599567293,1.6449267017293177,1.5147461831670201,0.9524070289543888,0.9717416731349554,0.9835587916421713,0.9707773510354846,0.9826444095613275,0.9899022019265971,24415906.883308414,92434624.8467188,49296809.094469145,218636806.955256,1.4867183674533202,2.697006821397759,0.05,0.0,0.0,0.0,3.529796436171695,0.2025398162424366,0.250160012448753,0.5285311034382771,0.615824517746259,-0.01705592907106756,-0.007179173606441642,0.016894966502166868,1.7562246306157543,1.1298253260950024,1.1621664195547703,0.037707033271852194,0.0,0.35216964150150104,0.12861391907864014,0.029911478743136488,0.8239151792492495,1.0,0.03,1.0,1.0,1.0,1.0,-0.003105999999999938,0.0169427820113986,0.005896502899173839,0.005896502899173839,0.0003267928957939148,0.0,0.0,-0.019509037331123413,-0.00918281874138116,0.01403296480626226
2,NGA,2030,0,ssp5,0,True,True,True,True,True,0.7284928778857693,3.558796235291697,4.05800735741477,0.9025115151472359,0.5513955686227694,2.5077646762270667,854028282.9360307,1.6101693954793692,2.65994062717349,4.410319726082844,7.743409765286072,1.2258115094355293,2.084393793247423,0.014480539130361089,0.02462299109925966,0.4209646782614026,239976729.90289304,85848847.06120947,239976729.90289378,239976729.90289378,239976729.90289378,162688223.64412317,162699117.77672887,162699117.77672887,77271209.93573406,77277612.12616502,77277612.12616502,42299374.23795825,15653763.73598097,19328752.981605355,42299374.23795825,15653763.73598097,19334202.075446755,42299374.23795825,15653763.73598097,19334202.075446755,0.9375891857236535,0.9629292058823755,0.9784315379679379,0.9286522413562674,0.9611752696253532,0.941808515707696,0.9576372683052798,0.9769478163400521,0.9654165824606153,0.9753525924685241,0.986587820416033,0.9798787388861708,2682.8962661483174,2766.197575263624,0.0,0.0,5449.093841411942,53794666.677787155,23487224.277757417,42299374.23795825,15653763.735980967,19328752.98160536,635270303.2926636,953029257.0372314,4425944.460432622,37873429.77752563,10203680.895476922,5450082.840504051,4381596.9274030095,14952605.148043755,1323243.5271769357,34180498.72864464,1202931.99302411,1829520.3034359443,2269371.3535645627,12991783.668207096,3102700.933255687,3692931.0488809766,9000748.902452808,3620562.5370681067,2112225.573838447,1960821.4798366548,68943108.05800216,22017680.74351119,1.3946736418772594,0.7783267954261164,1.7053946931125332,0.7510590460208839,0.6441346277150519,0.8244398112997481,1.7672890534998071,1.0181032443435654,2.0383431315632783,1.695940943973156,0.9288276293757368,0.9577290900269251,0.9754060160156834,0.9560356341702698,0.9738774512893315,0.9848014262047161,20936574.021240205,63017273.808766305,49748890.71796925,190227839.18492365,2.213009631356178,3.9107499292187495,0.05,0.0,0.0,0.0,3.529796436171695,0.2025398162424366,0.250160012448753,0.5285311034382771,0.615824517746259,0.0016220176083959815,0.0114987730730219,0.03557291318163041,1.7562246306157543,1.1298253260950024,1.1621664195547703,0.037707033271852194,0.0,0.35216964150150104,0.002272057870557065,-0.01103340941786102,0.8239151792492495,0.0,0.01,0.0,0.0,0.0,0.0,-0.003105999999999938,0.0169427820113986,0.0029482514495869196,0.0029482514495869196,0.0001633964478969574,0.0,0.0,-0.0005602365282382227,0.00854309923386376,0.03320748827058018
3,NGA,2030,0,ssp5,1,True,True,True,True,True,0.6654647636331351,3.4181825760035283,3.902452093747135,0.8239295810191015,0.5046330494233621,2.398608845200199,820284276.8003765,1.535164098950117,2.547384104796568,4.2397649221163265,7.4897317541592425,1.1658644769391424,1.9908860819642276,0.014341762824072379,0.024490681860588257,0.42553160755651176,239976729.90288806,90153929.03699498,239976729.9028938,239976729.9028938,239976729.9028938,162688345.6832651,162699117.7767288,162699117.7767288,77271228.83332221,77277612.126165,77277612.126165,42299374.23795823,15653763.73598097,19328783.192675233,42299374.23795823,15653763.73598097,19334202.075446755,42299374.23795823,15653763.73598097,19334202.075446755,0.9400526194611957,0.964393931499984,0.9792837419636354,0.9315381704989562,0.9632009787528223,0.9443209574239831,0.9593507887337578,0.9781505811344686,0.9669130581210648,0.9763495498087345,0.9872876108418583,0.9807494156340825,2660.8647576776148,2758.0180138487112,0.0,0.0,5418.882771526326,53794688.70929562,23487232.457318835,42299374.237958245,15653763.735980969,19328783.192675237,635295598.6071167,953029257.0372314,4425944.4604326235,37873429.77752563,10203680.895476922,5450082.84050405,4381596.92740301,14952605.148043748,1323243.5271769355,34180498.72864464,1202931.99302411,1829520.3034359433,2269371.3535645623,12991783.668207098,3102700.9332556864,3692931.0488809748,9000748.902452813,3620562.5370681062,2112225.5738384477,1960821.4798366548,68943108.05800213,22017680.743511193,1.4700496931844689,0.9028567275708795,1.7515176225868694,0.8798619448675346,0.785611844527316,0.9333695399537443,1.8002634442465892,1.1241312991465962,2.0410220494327893,1.8020875552598994,0.9315534527133227,0.959349457356819,0.9763487751894343,0.957946636805623,0.9750144911958466,0.9854629766957866,20936574.021240506,63017273.80876535,49748890.7179697,190227839.18492007,2.0975442110883917,3.7635594355401225,0.05,0.0,0.0,0.0,3.529796436171695,0.2025398162424366,0.250160012448753,0.5285311034382771,0.615824517746259,0.0016220176083959815,0.0114987730730219,0.03557291318163041,1.7562246306157543,1.1298253260950024,1.1621664195547703,0.037707033271852194,0.0,0.35216964150150104,0.053309381168431764,-0.029004767004074394,0.8239151792492495,1.0,0.03,1.0,1.0,1.0,1.0,-0.003105999999999938,0.0169427820113986,0.005896502899173839,0.005896502899173839,0.0003267928957939148,0.0,0.0,-0.0008777047232385593,0.006882177010733459,0.03265834330825057
