,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,KAZ,2030,7,ssp4,0,True,True,True,True,True,0.0,0.14138795077677124,0.13097667726075032,0.0,0.0,0.16043650320006855,2552128.708788395,0.0,0.0,0.0,0.329399323544994,0.0,0.0,0.0,0.0,0.9907731083362088,18050538.92334611,17824296.37663229,18050519.155639928,18050537.414801747,18050538.92334711,11671250.90958031,11671369.831649339,11671373.675404118,6379142.323460476,6379149.323990588,6379163.739397626,3359532.151447344,1502494.9712385475,3497536.6813801145,3359547.4086415735,1502509.5384999241,3497559.54986853,3359550.9213983724,1502512.1013571313,3497560.9572644136,0.9975214543246927,0.9985276241382272,0.9991431148590753,0.9976478427186387,0.9981841934971084,0.9968065062351822,0.9986024662303525,0.9989202528660375,0.9981030487706222,0.9991865357745026,0.9993711955909956,0.9988961074145136,49.85054188019138,10.702548372740308,19.147087369501836,17.130118583829127,24.275884299600712,3959533.411449501,4400030.392616506,3359532.151447344,1502494.9712385472,3497536.6813801136,118034913.6611023,90905916.40170288,0.0,3359551.2985347137,0.0,1502512.1013571313,868774.9924363301,2628785.9648280838,0.0,3093003.4713867945,0.0,60725.42054451008,0.0,805854.3700600767,0.0,266547.82714791945,0.0,1441786.680812621,868774.99243633,1822931.594768007,4104491.229231295,732277.0250311623,6.725113943830502,,6.725113943830502,4.500300862620547,,4.500300862620547,6.7926306386182915,9.939505581073142,6.7926306386182915,7.062889542585725,0.9977033437625236,0.998635789689816,0.999206201955984,0.9971886678997771,0.9983297235473896,0.9990276901829969,429004.33677133254,3001060.2509212526,2802164.863011744,15248374.06033483,0.10375272748572235,0.14830410458441595,0.65,0.0,0.0,0.0,1.2462063367623062,0.17973440409787783,0.4183873345860694,0.6706953495896203,0.6974214909390655,0.060048667649349914,0.04227845232071127,0.07319286868260277,,-1591373914860403.0,0.7309812535342477,0.03504880242676866,0.0,0.9299114566726177,-0.02617171204472024,-0.0002360095707624188,0.5350442716636912,0.0,0.01,0.0,0.0,0.0,0.0,-0.004566900000000009,0.008020524752643794,0.004253610528036365,0.004253610528036365,8.845964679494501e-05,0.0,0.0,,0.025452590932605768,0.09600790910634438
1,KAZ,2030,7,ssp4,1,True,True,True,True,True,0.0,0.1285656248670475,0.12182975714431517,0.0,0.0,0.14088962435043653,2320678.815867085,0.0,0.0,0.0,0.21911720091242254,0.0,0.0,0.0,0.0,0.9921954274581106,18050538.923345573,17839068.597075377,18050519.156271845,18050537.41480175,18050538.923347116,11671106.415425956,11671369.831989387,11671373.675404118,6379140.31522986,6379149.324282455,6379163.739397628,3359362.7650611214,1502496.250964958,3497546.9047031156,3359547.4087437936,1502509.538726654,3497559.54999304,3359550.9213983715,1502512.1013571317,3497560.957264414,0.9977466874190565,0.998661158229576,0.9992208277351151,0.9978644280988677,0.998303873821012,0.9972654782099226,0.9987307364340617,0.9989910216143257,0.9983756637604084,0.9992612035458286,0.9994123737433429,0.999054730351809,207.33234327877258,11.104083785796433,188.5334735926103,15.850392173672676,14.05256129828593,3959375.9296481023,4400029.9910810925,3359362.765061121,1502496.2509649582,3497546.904703116,118025760.12867737,90904936.10922241,0.0,3359551.298534713,0.0,1502512.1013571317,868774.9924363301,2628785.9648280833,0.0,3093003.471386794,0.0,60725.42054451009,0.0,805854.3700600767,0.0,266547.8271479195,0.0,1441786.6808126217,868774.9924363301,1822931.594768007,4104491.229231296,732277.0250311622,6.453461922361075,,6.453461922361075,4.0244234900727545,,4.0244234900727545,6.463043171405431,9.204012487437128,6.463043171405431,6.8421844708113815,0.9978643154773252,0.9987310849698793,0.9992616378354876,0.9975314741474163,0.9985332196851343,0.9991461612367469,429004.3367713333,3001060.2509212615,2802164.86301172,15248374.06033491,0.09695833235045558,0.1343740372364238,0.65,0.0,0.0,0.0,1.2462063367623062,0.17973440409787783,0.4183873345860694,0.6706953495896203,0.6974214909390655,0.060048667649349914,0.04227845232071127,0.07319286868260277,,-1591373914860403.0,0.7309812535342477,0.03504880242676866,0.0,0.9299114566726177,0.012492856987295964,0.01374731383380712,0.5350442716636912,1.0,0.03,1.0,1.0,1.0,1.0,-0.004566900000000009,0.008020524752643794,0.00850722105607273,0.00850722105607273,0.00017691929358989002,0.0,0.0,,0.024977445058447012,0.09542538601316886
2,KAZ,2030,7,ssp5,0,True,True,True,True,True,0.0,0.13182051061140196,0.13454502412950378,0.0,0.0,0.12682895041951814,2399080.5084839477,0.0,0.0,0.0,0.2935591446341988,0.0,0.0,0.0,0.0,0.991172609393647,18199599.571846403,17971566.556810737,18199571.33513839,18199597.758108575,18199599.571847178,11773238.81519979,11773393.219832797,11773396.697013661,6426163.474937024,6426178.115305592,6426201.061094911,3391274.166316508,1516695.494197117,3530552.3236335376,3391289.900372112,1516706.6983150528,3530607.533409975,3391294.9169269414,1516709.1917783155,3530609.0742213237,0.9976903226653648,0.9986274398383709,0.9992011015641111,0.997712689077774,0.998107481529909,0.9974417346583717,0.9986406362847404,0.9988751321945264,0.9984798283167059,0.999208593069616,0.9993450412643848,0.9991153681086636,72.28351472662678,19.368699343072056,21.20404508495057,13.69758119879511,56.75058778595313,5117014.306542015,3321507.67760515,3391274.166316508,1516695.494197117,3530552.323633538,118027006.67575073,90905916.40170288,0.0,3391295.3703615926,0.0,1516709.1917783155,227539.29329224827,3303069.7809290756,0.0,2882946.086558193,0.0,48132.77933048534,0.0,2186007.724168062,0.0,508349.2838034009,0.0,1468576.4124478307,227539.2932922483,1117062.0567610129,4143274.171665715,1570899.078423818,6.763174429665179,,6.763174429665179,4.526221516286386,,4.526221516286386,6.834008968585422,9.983510561585348,6.834008968585422,7.1043413705086,0.99764138078081,0.9985986131651579,0.9991845756113272,0.9977799887143145,0.9986802529637896,0.9992313786345813,618848.1204787758,2732721.9265151434,3605746.5485603753,14593853.023286927,0.10806819137349301,0.13768906656956698,0.65,0.0,0.0,0.0,1.2462063367623062,0.17973440409787783,0.4183873345860694,0.6706953495896203,0.6974214909390655,0.06667921909961971,0.04890900377098108,0.07982342013287258,,-1591373914860402.8,0.7309812535342477,0.03504880242676866,0.0,0.9299114566726177,-0.03266254861423279,0.08340662432274093,0.5350442716636912,0.0,0.01,0.0,0.0,0.0,0.0,-0.004566900000000009,0.008020524752643794,0.004253610528036365,0.004253610528036365,8.845964679494501e-05,0.0,0.0,,0.03435703095207998,0.11442648037538516
3,KAZ,2030,7,ssp5,1,True,True,True,True,True,0.0,0.11989835348623241,0.12430412160233345,0.0,0.0,0.11182657971932398,2182102.0227732174,0.0,0.0,0.0,0.18147697679815547,0.0,0.0,0.0,0.0,0.992598960901336,18199599.571847342,17989797.616029356,18199571.33578645,18199597.758108575,18199599.57184718,11773153.380020149,11773393.220140418,11773396.697013665,6426159.154339847,6426178.11564604,6426201.061094911,3391154.8836405403,1516696.834371955,3530565.572882018,3391289.900456392,1516706.6985356442,3530607.5335462876,3391294.9169269428,1516709.1917783164,3530609.0742213237,0.9978995089925867,0.9987515691731238,0.9992733592200598,0.9979026228819592,0.9982987585656597,0.9977605440431631,0.9987531948409107,0.9989885588196831,0.9986692951982504,0.9992741507418093,0.999411046634664,0.9992256132662086,176.2834957726514,20.061970949005687,140.48672105417216,12.357406361432345,43.501339306052564,5116910.306560968,3321506.984333544,3391154.88364054,1516696.8343719547,3530565.572882017,118025760.12867737,90904936.10922241,0.0,3391295.370361594,0.0,1516709.1917783164,227539.29329224833,3303069.7809290756,0.0,2882946.0865581934,0.0,48132.779330485355,0.0,2186007.724168062,0.0,508349.283803401,0.0,1468576.4124478307,227539.29329224836,1117062.0567610129,4143274.171665715,1570899.078423818,6.487979427065175,,6.487979427065175,4.046121599884941,,4.046121599884941,6.500585595165995,9.24476123362376,6.500585595165995,6.8798569917625105,0.9978211805112849,0.9987053026443251,0.9992466416872489,0.9980430139987541,0.9988363337235312,0.9993223082057313,618848.1204787635,2732721.92651512,3605746.548560348,14593853.023286818,0.09717730527944413,0.1255121102522197,0.65,0.0,0.0,0.0,1.2462063367623062,0.17973440409787783,0.4183873345860694,0.6706953495896203,0.6974214909390655,0.06667921909961971,0.04890900377098108,0.07982342013287258,,-1591373914860402.8,0.7309812535342477,0.03504880242676866,0.0,0.9299114566726177,0.00780264295407096,0.016953803403890966,0.5350442716636912,1.0,0.03,1.0,1.0,1.0,1.0,-0.004566900000000009,0.008020524752643794,0.00850722105607273,0.00850722105607273,0.00017691929358989002,0.0,0.0,,0.03159031954179836,0.1138341678974637
