,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,MAR,2030,5,ssp4,0,True,True,True,True,True,10.683123331720445,25.72748291624872,33.317950142646694,10.080030636643446,10.943050489028588,22.366775539964213,916455574.801756,16.922477255976112,21.6964818496332,27.805719414079498,48.54141476963328,13.832878851570934,19.084465332485617,0.04273706352520159,0.05896198586068871,0.2981980554969801,35621657.112164624,12396.06795150917,35475541.116337776,35616129.05228594,35621657.03675315,9890318.550196413,10790605.717454983,10926081.930562533,24111505.851791445,24684935.39888278,24690047.12172341,5581620.365449901,3913739.7275845665,2505265.0709010493,5791091.787465157,3972802.4570220397,2516596.25628938,5810174.590110899,3972802.8017319045,2533458.3255178775,0.559639708019408,0.7328118527098868,0.8440957806899211,0.4995484066971708,0.6144344865248476,0.6428804617753574,0.6918587874549363,0.7702798820225867,0.7851937269503662,0.8204548723168993,0.8663446468417006,0.8739314038136871,243996.84580524743,76258.35459497444,231838.3502916009,59063.11685407534,29353.733254545714,3394409.1341133197,8606216.0298222,5581620.365449904,3913739.7275845665,2505265.0709010493,1344485710.0,1270524215.0,3075335.047622599,2738123.6681189043,3672005.210483512,300797.63395513076,1612857.1713191206,921761.6328364734,1234177.2947724487,2231736.313958196,3.474932995409872,2.143548487753919,42149.43570737612,130337.316999064,1841157.75285015,506387.35416070983,3672001.7355505163,300795.490406643,1570707.7356117447,791424.3158374095,12062458.517315155,8029718.1836615065,12.478224907363602,11.460305674676269,12.629663934979238,6.26600660415849,6.0110980108616205,6.51890375756843,13.499568317866146,8.633946097277276,14.620796689100827,15.41883678972597,0.44926814793202724,0.6555599191222965,0.7981379280768689,0.6085071235622698,0.7670154313955275,0.8644437895366597,2879073.10267552,4522564.287326264,10474287.510753803,25147369.601412486,22.05313335891581,27.25790913133706,0.8,0.0,0.0,0.0,1.175034915211008,0.3224445463422718,0.205715923872846,0.5052991552964673,0.691167304039612,0.060100956683440114,0.06509199972791314,0.06487988290452236,1.3443347058974575,1.401024461854942,1.4777979184316878,0.17693881760075147,0.0,0.035609540106011583,-0.02026623576068309,0.02138893427318589,0.9821952299469943,0.0,0.01,0.0,0.0,0.0,0.0,0.0040398999999999964,0.006944154813248922,0.004178881595603014,0.004178881595603014,7.972652651369572e-05,0.0,0.0,0.04912590195714439,0.054940112168417654,0.05374398091846588
1,MAR,2030,5,ssp4,1,True,True,True,True,True,9.977427371107796,24.323407408117816,31.448395896030597,9.419690242109239,10.264809002399351,21.168792461096483,866440078.4915248,16.050254606018477,20.541701442564342,26.265204358781517,45.940925677681705,13.222065595144631,17.974465493857572,0.04254925759042331,0.05784271427523162,0.29979200953337404,35621657.112165235,116733.52567466946,35497956.9161306,35617103.33929044,35621657.09159703,10312766.262657953,10807910.257624015,10927056.217024066,24588383.589963786,24690046.658506583,24690047.122266375,5599300.095501724,3913992.7225053445,2505832.9983187458,5804261.7846784685,3972802.476553428,2516737.24270573,5810188.370710789,3972802.8019145112,2534147.477184641,0.5822472527536137,0.7472235247686242,0.8525969900096619,0.5262467821919729,0.6328737586522071,0.6626692859884716,0.7094900956118364,0.7815049153000976,0.7970985066698238,0.8307475755099039,0.8728755766706056,0.8810776893865845,232662.03609087892,69092.51191904911,214158.62023978168,58810.12193329779,28785.805836848573,3405743.9438276887,8613381.872498125,5599300.095501723,3913992.7225053445,2505832.9983187458,1351298184.0,1271151752.0,3075335.047622599,2738123.668118905,3672005.210483511,300797.6339551308,1612857.1713191206,921761.6328364736,1234177.2947724487,2231736.3139581955,3.474932995409873,2.143548487753918,42149.43570737613,130337.31699906403,1841157.7528501505,506387.35416070966,3672001.7355505154,300795.4904066431,1570707.7356117447,791424.3158374097,12062458.517315151,8029718.1836615065,10.280492794367738,9.269757413753831,10.462409042640868,4.459228906529185,4.2642855096351475,4.70657020693924,11.117216788449484,6.654693896277104,12.192840935508864,12.830034204347161,0.4763388464948154,0.6743427260246571,0.8094413879319111,0.6291385904682729,0.7794917673712732,0.8717042920907443,2879073.1026755483,4522564.287326706,10474287.510753082,25147369.60141029,20.975529880015294,25.717852725299984,0.8,0.0,0.0,0.0,1.175034915211008,0.3224445463422718,0.205715923872846,0.5052991552964673,0.691167304039612,0.060100956683440114,0.06509199972791314,0.06487988290452236,1.3443347058974575,1.401024461854942,1.4777979184316878,0.17693881760075147,0.0,0.035609540106011583,0.07598257023202802,0.04787542797629407,0.9821952299469943,1.0,0.03,1.0,1.0,1.0,1.0,0.0040398999999999964,0.006944154813248922,0.008357763191206027,0.008357763191206027,0.00015945305302739144,0.0,0.0,0.048792651151447375,0.05543437924541017,0.053183920906052506
2,MAR,2030,5,ssp5,0,True,True,True,True,True,13.257166423169753,34.79271895051833,44.883507457052445,12.759157332625126,13.888840423425814,30.78635263797321,1171454544.2516263,23.257996777168092,29.19325983636234,40.182841896938655,64.30771634924164,17.802832670996967,26.900446497529344,0.04224545913856463,0.06383375804974523,0.30224741662620835,33669531.43034136,11191.66412015793,33126555.95210807,33630969.505081266,33663592.018280454,7532611.524176499,9033712.720058424,9530211.225865046,21642782.25764104,24092843.232049637,24100758.279216222,4466010.301833866,3439744.742972418,2210383.662148753,5295421.850824686,3809148.216183967,2421574.082333692,5551855.73795693,3809148.2191122696,2421581.6403607707,0.42607065433805524,0.642075184340246,0.7894942967968918,0.31919331141574303,0.44485910829415415,0.4937919609491898,0.5639208748849708,0.6577673670495844,0.6833405848560541,0.7400940275133904,0.8008828316183979,0.8149199701813457,1094617.0489866666,602587.8160032657,1107992.0741795932,369403.4769136253,219809.31389671433,2713408.9024292747,7402729.804525763,4466010.301833866,3439744.742972418,2210383.662148753,1326624491.0,1266000468.0,1202714.4076778826,4371287.968335575,3059397.508068767,749750.7118172761,459109.54242487205,1971083.4336205956,160370.6280052991,3543278.9911259394,0.008233124387786008,0.009932419632804113,0.03473188433031283,104376.27938727522,1042343.7796725836,828008.9772096378,3059397.499835643,749750.7018848564,459109.50769298774,1866707.1542333202,11565566.62210488,8046179.542083973,14.150073137573843,13.02628210665552,14.322662778581002,7.206454681739743,6.949724043511498,7.484681825956497,15.249833637615424,9.747131657074952,16.53685061611254,17.266025278968037,0.30403988218842065,0.5482192780418524,0.7292428668571614,0.4745207803432472,0.6793389859730842,0.8134160447391678,2374150.147858166,3924323.7621330624,9582925.199359696,24086606.230984844,32.85433278720352,35.56391143120179,0.8,0.0,0.0,0.0,1.175034915211008,0.3224445463422718,0.205715923872846,0.5052991552964673,0.691167304039612,0.07664033911015082,0.08163138215462386,0.08141926533123307,1.3443347058974575,1.4010244618549421,1.4777979184316878,0.17693881760075147,0.0,0.035609540106011583,-0.014919246297307454,0.0018416496916440208,0.9821952299469943,0.0,0.01,0.0,0.0,0.0,0.0,0.0040398999999999964,0.006944154813248922,0.004178881595603014,0.004178881595603014,7.972652651369572e-05,0.0,0.0,0.06549405481734283,0.0702520068463024,0.07011040398650126
3,MAR,2030,5,ssp5,1,True,True,True,True,True,12.814984959904569,33.96847147955876,44.03070548342841,12.112496094532574,13.431494054648757,29.97344221936317,1143702518.121771,22.621772836076776,28.477609856761006,39.23124949937131,62.90317874668021,17.242737115560747,26.049613659354574,0.04159216820867947,0.0628357264760024,0.3044269075990096,33669531.4303416,98772.01596688206,33130064.48561815,33635639.980757914,33663616.94253553,7544343.98712078,9035684.809132,9534881.701475285,22436596.30991131,24094379.67648615,24100758.27928263,4469490.528580059,3573183.469561613,2213381.4704154115,5296406.750546351,3809148.2162624747,2421574.082627289,5551925.725837849,3809148.2191775963,2423380.7444741786,0.43730936634913914,0.6503277739455631,0.7944637041529966,0.32957558901954,0.46033635993845484,0.5029895862479682,0.571671284821502,0.6691918635464295,0.691064373999605,0.7450965549200077,0.8075298114099572,0.8194163410317524,1089123.1665720223,468164.9368158636,1104511.8474333999,235964.75032443053,216811.50563005568,2718902.7848439193,7537152.683713165,4469490.528580059,3573183.469561613,2213381.4704154115,1331021853.0,1267045119.0,1202714.4076778826,4371287.968335575,3059397.508068767,749750.7118172764,459109.5424248718,1971083.4336205947,160370.62800529908,3543278.991125939,0.008233124387786006,0.009932419632804114,0.03473188433031283,104376.27938727518,1042343.7796725837,828008.9772096378,3059397.499835643,749750.7018848566,459109.5076929877,1866707.1542333197,11565566.622104885,8046179.542083973,12.053306386103372,10.930120883913819,12.259373719438878,5.2854780541038,5.085641577714194,5.553587922011442,12.960726859312363,7.804580720291414,14.218053617128536,14.8194565379399,0.3137728130767964,0.5559410575187257,0.7343197656687975,0.48635733570036793,0.6878023242047206,0.8183427745437085,2374150.1478582295,3924323.762133153,9582925.199358402,24086606.230982848,31.757581120850293,34.84808053399809,0.8,0.0,0.0,0.0,1.175034915211008,0.3224445463422718,0.205715923872846,0.5052991552964673,0.691167304039612,0.07664033911015082,0.08163138215462386,0.08141926533123307,1.3443347058974575,1.4010244618549421,1.4777979184316878,0.17693881760075147,0.0,0.035609540106011583,0.006646893399588682,-0.007859462080250346,0.9821952299469943,1.0,0.03,1.0,1.0,1.0,1.0,0.0040398999999999964,0.006944154813248922,0.008357763191206027,0.008357763191206027,0.00015945305302739144,0.0,0.0,0.06515560473087478,0.06879873473871712,0.06954164529654117
