,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,TZA,2030,6,ssp4,0,True,True,True,True,True,0.8293159166362118,4.401739327904366,6.320276652980284,1.1694324236547096,0.7323156251626197,2.9803308389402314,342877267.05328465,1.605702797045652,2.6862628104156427,4.769873692909531,10.739770041456474,1.2395433327789174,2.0033630824815503,0.003487763284688483,0.005636960016004322,0.4980336552989336,77895859.22991674,29199554.456073772,77887831.292535,77887831.29253572,77888108.0044874,33030343.157356225,33142760.04818833,33142760.048189044,44745071.244346656,44745071.244346656,44745071.244346656,7811723.301826692,7995080.708263895,4710903.829540812,7924140.191781568,7995080.708263895,4710903.829540839,7924140.191781791,7995080.708263895,4710903.829540839,0.9235903204993342,0.9544222532443892,0.9734389404860396,0.8651410228530787,0.9611104091588661,0.9067493854430174,0.9192314784529172,0.9769093054380829,0.9446324476068017,0.9528642253333142,0.9865654140730689,0.9677861513348787,114911.92273969617,0.0,114911.92273966958,0.0,2.658785386588107e-08,9325746.769116791,11191961.070514608,7811723.301826691,7995080.708263893,4710903.829540812,394384455.04492354,745874905.9114745,7280983.563034067,645651.6615322933,7883091.6655516885,111989.04271220516,3799823.866658696,911079.9628821425,4484867.337386542,354676.0003695644,544164.4893818505,22560.777057868414,3150023.4611335453,884366.6265271159,2796116.2256475254,290975.66116272885,7338927.17616984,89428.26565433676,649800.4055251507,26713.33635502641,21075876.09174271,10254329.331483964,1.573848657388611,2.0640861841716895,1.5390162355428951,0.48976448144611523,0.41299925325682046,0.49533924104513166,1.2465705678048453,1.6517535495654843,1.1965373361035383,1.1118583379227123,0.8910302160516753,0.9348069205026038,0.9619682123120764,0.9477134940537232,0.9689548870944134,0.9819373888549502,17417331.507616222,16346324.322332516,29736037.86883311,48159821.361091636,2.2167066779445905,5.750876674919781,0.7000000000000001,0.0,0.0,0.0,2.0938173589396767,0.38749711814577853,0.22832310589832472,0.49468625855194304,0.3793857525036334,0.0337032224254123,0.019262915499860297,-0.017578773584944543,0.9892502468750147,0.9342214263254898,0.8206466922743852,0.06751333383542016,0.0,0.8131562335132956,0.00740651524755931,-0.006618363337021149,0.5934218832433522,0.0,0.01,0.0,0.0,0.0,0.0,0.00011019189189190875,0.02599103451121306,0.0016514216061965952,0.0016514216061965952,2.36625590332551e-05,0.0,9.2349e-11,0.030581891511540116,0.014959297525346082,-0.021188958932975677
1,TZA,2030,6,ssp4,1,True,True,True,True,True,0.7559904644483265,4.07216593247957,5.8382018982652415,1.0367779186962303,0.6578288807688941,2.763742853723776,317204864.2373447,1.4912724200246052,2.4872523131354773,4.399963004475653,9.949604869625073,1.1427155184432776,1.8505848049044087,0.0033537228086639656,0.005431227956044374,0.5000260149661007,77895859.22991166,31522441.60244497,77887831.29253869,77887856.93596914,77888120.82620548,33030529.113768518,33142760.04819201,33142785.691622455,44745071.24434667,44745071.24434667,44745071.24434667,7811909.25735925,7995080.708263896,4710903.8295408115,7924140.191782714,7995080.708263896,4710903.8295408385,7924148.16160068,7995080.708263896,4710903.8295408385,0.9292178340484756,0.9578392780149214,0.9754270379518957,0.875196584062579,0.9638484169443965,0.9140678687534926,0.9254534221995021,0.9785349975607341,0.9489777970723964,0.9564842996386711,0.9875112713080684,0.9703143546603151,114725.96720713712,0.0,114725.96720711053,0.0,2.6587853856059628e-08,9325932.72464935,11191961.07051461,7811909.2573592495,7995080.708263896,4710903.829540812,394434648.3648137,745874905.9114743,7280983.563034068,645651.6615322934,7883091.66555169,111989.04271220522,3799823.8666586974,911079.9628821425,4484867.337386541,354676.0003695644,544164.4893818505,22560.77705786841,3150023.4611335457,884366.6265271159,2796116.2256475263,290975.6611627291,7338927.176169838,89428.26565433676,649800.4055251509,26713.336355026415,21075876.091742706,10254329.331483966,0.9492112221797501,1.3081703852312945,0.9300425004663532,0.2440702152569937,0.20586858860490015,0.2469140936809716,0.7025464600890485,1.0086946881782408,0.6629630616602573,0.6297081682023833,0.8991246892281509,0.9397908627729568,0.9648679848070361,0.951513283268049,0.9712110119404322,0.9832500433108147,17417331.507615518,16346324.322332295,29736037.86883288,48159821.36109104,2.0606402341692793,5.314172290655329,0.7000000000000001,0.0,0.0,0.0,2.0938173589396767,0.38749711814577853,0.22832310589832472,0.49468625855194304,0.3793857525036334,0.0337032224254123,0.019262915499860297,-0.017578773584944543,0.9892502468750147,0.9342214263254898,0.8206466922743852,0.06751333383542016,0.0,0.8131562335132956,0.12861391907864014,0.029911478743136488,0.5934218832433522,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.02599103451121306,0.0033028432123931905,0.0033028432123931905,4.73251180665102e-05,0.0,4.61745e-10,0.030254531139403573,0.01524080751822221,-0.021709192437258662
2,TZA,2030,6,ssp5,0,True,True,True,True,True,1.3483080649420924,6.372239958802336,9.615423993184738,1.9607156830793937,1.2346346422307002,4.449627527041444,424119799.8345143,2.5862343027448422,4.057335723744619,6.865351328716481,15.263178148122616,2.0755412688583776,3.1770696960613782,0.004074801752281776,0.006237374972434521,0.47672318899672195,66557411.92680717,12210686.22150806,66501891.7829896,66551608.016462326,66551812.986974224,24644465.199323647,24715898.636416093,24765614.869888816,41756085.00837366,41785993.1465735,41785993.1465735,7822871.676649929,8002900.473351837,4721390.550014622,7892606.606912788,8012878.225139572,4721390.57754962,7942322.84038517,8012878.225139572,4721390.57754962,0.8897409019239909,0.934006671081854,0.9615574960857631,0.8098390460453693,0.927806572520658,0.8592236125390246,0.8855603111688829,0.9569950150444079,0.9164140197669487,0.9332807251372693,0.9749789178440328,0.9513681569553184,103117.15446918078,28269.33111122074,121408.70625766797,9977.751787733563,0.027534999988004478,9463263.806350093,11083898.893666293,7822871.676649931,8002900.473351836,4721390.550014621,394326282.4729428,745836156.630609,4321936.837447149,3622343.5454604486,6332199.098632585,1680679.1265069842,2957889.199644314,1763501.3779053064,2675212.120113379,2433868.505703593,393044.4170930535,132262.5157443081,2408212.7025305144,1523780.699634426,1646724.71733377,1188475.0397568552,5939154.681539531,1548416.6107626765,549676.497113799,239720.6782708809,21122792.22876266,13105502.567711677,2.1424175990526693,2.705769689941051,2.1069421885983166,0.6841020286482927,0.5858591183510727,0.6922371314779546,1.620017865346408,2.1411243155630517,1.5574033554480116,1.4105346137721082,0.8351720709571093,0.9008715473687265,0.9422006330490781,0.9220901956092905,0.953649713259987,0.9730325604421928,10126847.942170907,11747869.047949653,22710067.660665955,43847344.2661429,4.128478555739474,7.534362183780377,0.7000000000000001,0.0,0.0,0.0,2.0938173589396767,0.38749711814577853,0.22832310589832472,0.49468625855194304,0.3793857525036334,0.053575761749293745,0.03913545482374174,0.0022937657389369,0.9892502468750147,0.9342214263254898,0.8206466922743852,0.06751333383542016,0.0,0.8131562335132956,0.002272057870557065,-0.01103340941786102,0.5934218832433522,0.0,0.01,0.0,0.0,0.0,0.0,0.00011019189189190875,0.02599103451121306,0.0016514216061965952,0.0016514216061965952,2.36625590332551e-05,0.0,9.2349e-11,0.05452910154609669,0.03575580106574128,-0.0011277152195766638
3,TZA,2030,6,ssp5,1,True,True,True,True,True,1.253149063414232,6.106243791140518,9.234809356466105,1.8006549019861038,1.1301492612999617,4.251579058671993,406415783.3324927,2.4608245957344352,3.8692087068519583,6.579574925831679,14.698605157633395,1.9707840339978047,3.062807141751795,0.003950818287573987,0.0061399901045467295,0.48080394906448365,66557411.926806524,13004326.293010145,66551608.01646447,66551608.01646447,66551822.24848117,24644665.59949717,24765614.869890966,24765614.869890966,41756135.03693048,41785993.1465735,41785993.1465735,7823069.405365133,8002917.214447616,4721390.575188144,7942322.840385892,8012878.225139571,4721390.577549623,7942322.840385892,8012878.225139571,4721390.577549623,0.8942830986248357,0.9367503057012894,0.9631637117544087,0.8172007532687967,0.9315562931021312,0.8651480864405123,0.8900615220922979,0.9592484120753697,0.919931676272673,0.9359287333043435,0.9762899852074989,0.9534147934677457,102949.8209247594,28222.16967114058,121210.97754246535,9961.010691955365,0.0023614792750968347,9463431.139894515,11083946.055106372,7823069.405365134,8002917.214447612,4721390.575188144,394362607.1353388,745855934.0264583,4321936.837447151,3622343.5454604486,6332199.098632585,1680679.1265069847,2957889.1996443146,1763501.3779053076,2675212.12011338,2433868.505703594,393044.4170930536,132262.51574430813,2408212.7025305154,1523780.699634426,1646724.71733377,1188475.0397568555,5939154.681539534,1548416.6107626765,549676.4971137991,239720.678270881,21122792.228762664,13105502.567711681,1.366201408680077,1.7868866815254145,1.346741991145502,0.3631952077055906,0.31152428076613586,0.3677419203200551,0.9582187723091218,1.3555731181443724,0.9084621974501175,0.8341283379014494,0.8415765197584039,0.9047633112062781,0.944491583441938,0.9255284188687786,0.9557127181388687,0.9742328541898924,10126847.942170586,11747869.047949836,22710067.660665747,43847344.26614241,3.912152440766232,7.242640164846475,0.7000000000000001,0.0,0.0,0.0,2.0938173589396767,0.38749711814577853,0.22832310589832472,0.49468625855194304,0.3793857525036334,0.053575761749293745,0.03913545482374174,0.0022937657389369,0.9892502468750147,0.9342214263254898,0.8206466922743852,0.06751333383542016,0.0,0.8131562335132956,0.053309381168431764,-0.029004767004074394,0.5934218832433522,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.02599103451121306,0.0033028432123931905,0.0033028432123931905,4.73251180665102e-05,0.0,4.61745e-10,0.054194134434842,0.03428207388001936,-0.0016586111813509108
