,country,year,scenar,ssp,ccint,switch_ag_rev,switch_temp,switch_ag_prices,switch_disasters,switch_health,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,flood_share_poor,flood_share_nonpoor,drought_share,wind_share,surge_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,AGO,2030,0,ssp4,0,True,True,True,True,True,0.31108761528762285,2.329978483564331,2.655263605680909,0.3369335070887311,0.28697162790468755,1.609068575003566,78348634.93724097,0.8110894076193024,1.407299753718585,2.538698107961282,6.105282127827165,0.5493658485326453,1.0993175701474336,0.001046478705304551,0.002094073431392177,0.5173894588843129,33626334.10132257,21001278.57029493,33626334.10112568,33626334.101273015,33626334.10127309,23170876.069230236,23171164.77442586,23171164.774573185,10455169.326698584,10455169.326699827,10455169.326699827,6589915.79146383,2737676.6306282096,2600296.972755376,6590063.66909219,2737676.630628501,2600296.9727842407,6590063.66909219,2737676.630628501,2600296.9728400167,0.9591235159552814,0.9757293908033535,0.9858789182846323,0.9554849629735872,0.9756822983017992,0.9655048840847432,0.9735688928877617,0.9855613646166922,0.9795185249178291,0.9846219013165203,0.9915993394133515,0.9880835054040144,147.8777403269837,9.508045540835118e-07,147.87762836161266,2.9148006019949407e-07,0.00011262469553120832,8029722.67536771,3898166.719479705,6589915.791463828,2737676.6306282096,2600296.972755375,258524480.53900146,163798386.93762207,2817506.810424663,3772556.8586675264,2730366.047518029,7310.583110472244,2350276.3169858735,250020.6558821273,2410788.4954777393,3568535.0510453847,205401.8600154013,1180.766161956587,1593943.737118004,250020.64328955067,406718.3149469242,204021.80762214225,2524964.1875026277,6129.816948515658,756332.579867869,0.012592576651364595,6311787.6142246155,1506981.9126865766,2.589292151960596,1.1290570697938018,2.6612054881206855,0.5029761688117229,0.37961557958245373,0.531560285777263,2.7835865514764424,1.360567909990388,2.9044786962152966,2.9307456772864153,0.9534169089848786,0.9723410041178592,0.9839074933035397,0.9717707267543914,0.9832388690104198,0.9902480692424387,3314924.229387512,11150858.0036011,7982605.101774223,25643728.99955145,1.3861089967980382,2.6237944640951265,0.05,0.0,0.0,0.0,3.2493869215731435,0.22951610252233734,0.21799872925306346,0.6539556901828726,0.7040799002699817,-0.037511565011028584,-0.02763480954640267,-0.0035606694377941575,2.3362010198150176,1.9800564055509309,1.7096259561312064,0.037707033271852194,0.0,0.35216964150150104,0.00740651524755931,-0.006618363337021149,0.8239151792492495,0.0,0.01,0.0,0.0,0.0,0.0,0.011316000000000057,0.0169427820113986,0.0014876161471636844,0.0014876161471636844,0.0003046941310167313,0.0,0.0,-0.03960855802016039,-0.030289135174428217,-0.005836706580964135
1,AGO,2030,0,ssp4,1,True,True,True,True,True,0.27180167975112923,2.141897953668167,2.4380526165917065,0.2848486097944406,0.2505681493757428,1.4855481348420339,72024176.20099767,0.7371578815649573,1.2915944929040784,2.3311454442608808,5.612527707919903,0.4629124671117973,1.0004188081138774,0.0008938480393910513,0.001931731058750162,0.5211403542986258,33626334.10132074,21868440.865769885,33626334.10121428,33626334.101273164,33626334.101273164,23171064.87791643,23171164.77451446,23171164.774573345,10455169.326698584,10455169.326699827,10455169.326699827,6590012.501140112,2737676.6306282096,2600296.9727554983,6590063.6690921895,2737676.630628501,2600296.972811221,6590063.6690921895,2737676.630628501,2600296.972840097,0.9624229858845208,0.977688562989226,0.9870188002838419,0.95910490725526,0.9774943038647939,0.9683798001215417,0.9757184076192585,0.9866372429197146,0.9812255063152959,0.9858725280693925,0.9922253049714648,0.9890766582174723,51.16806392127882,9.507157147510373e-07,51.16795207835303,2.9139122086701964e-07,0.0001125022502822858,8029819.385044113,3898166.719479705,6590012.501140111,2737676.6306282096,2600296.972755498,258548273.4022827,163798386.93762207,2817506.8104246636,3772556.858667525,2730366.0475180293,7310.583110472243,2350276.316985873,250020.65588212726,2410788.495477739,3568535.051045384,205401.86001540124,1180.766161956587,1593943.7371180034,250020.6432895506,406718.31494692416,204021.80762214222,2524964.1875026277,6129.816948515659,756332.579867869,0.01259257665136459,6311787.6142246155,1506981.9126865761,1.7243710380557125,0.6013507401266928,1.780004146305889,0.2291021496332935,0.1620665462128984,0.24372607865636042,1.8767507499497316,0.7899668003197997,1.9685232941141444,1.973885974124978,0.9572273545522176,0.974603618586671,0.9852239235401584,0.9739377520203677,0.9845255402620906,0.9909966779706832,3314924.2293873965,11150858.003601503,7982605.101774204,25643728.99955154,1.2828246797062077,2.4093178246099565,0.05,0.0,0.0,0.0,3.2493869215731435,0.22951610252233734,0.21799872925306346,0.6539556901828726,0.7040799002699817,-0.037511565011028584,-0.02763480954640267,-0.0035606694377941575,2.3362010198150176,1.9800564055509309,1.7096259561312064,0.037707033271852194,0.0,0.35216964150150104,0.12861391907864014,0.029911478743136488,0.8239151792492495,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0169427820113986,0.002975232294327369,0.002975232294327369,0.0006093882620334626,0.0,0.0,-0.03991362266609766,-0.029597172473774025,-0.006365099735787139
2,AGO,2030,0,ssp5,0,True,True,True,True,True,0.5578082147992726,3.8096518639932158,4.87906056304152,1.088542570726035,0.3365657609412297,2.122819453011665,114342692.16910002,1.4580534085975745,2.6756558017115206,4.788800264929075,8.745133225098789,0.9872188743413215,2.026817684114173,0.001645093217670249,0.003377471918590511,0.47180381040722574,30013947.796593998,11104155.532122448,30013906.32507727,30013947.796190616,30013947.7961912,18366990.11079159,18368634.527315482,18368675.998428825,11643074.594945453,11645271.797761789,11645271.797761789,6818884.2237125235,2833453.975307832,2689788.707549876,6820603.913390531,2833453.975309223,2691255.627480972,6820616.389193406,2833453.975309223,2691268.1036829455,0.9332098220889331,0.9603162818684712,0.9769112008597632,0.9136358288223181,0.9670852802180063,0.9339069492919778,0.9486771160209084,0.9804568851294317,0.9606736024051784,0.9701392653911433,0.9886294604389433,0.9771188870698886,1014.3590156015404,2197.20281494756,1732.165480881961,1.3913383757182055e-06,1479.3963482758013,8527911.275746914,3814215.630823319,6818884.223712524,2833453.975307833,2689788.707549876,258462024.27288818,163796333.63586426,449775.2179136926,6370841.1712797135,2816192.4516852954,17261.523623929075,1558681.260563393,1132586.8433347596,385215.8386763804,5980650.867516025,66602.26038518966,2018.4933826979075,1103474.262451906,990963.9123503151,64559.379237312234,390190.30376368726,2749590.191300105,15243.030241231167,455206.99811148667,141622.93098444413,6532604.875185362,2403493.277827333,3.078214659690914,1.376216301044981,3.1613799049272235,0.6282742167049178,0.47670459973048784,0.6630315881909845,3.3445130260159814,1.6650547087468017,3.4873309466359346,3.498353355482772,0.9144522784066833,0.9491767064725218,0.9704299360395731,0.9627970441321425,0.9778872973644838,0.9871344275575217,3002270.564414034,7053828.609589526,7692655.109162214,22321292.687433146,1.8761390275750427,4.4760042839889005,0.05,0.0,0.0,0.0,3.2493869215731435,0.22951610252233734,0.21799872925306346,0.6539556901828726,0.7040799002699817,-0.024902919958028284,-0.015026164493402367,0.009047975615206143,2.3362010198150176,1.9800564055509309,1.7096259561312064,0.037707033271852194,0.0,0.35216964150150104,0.002272057870557065,-0.01103340941786102,0.8239151792492495,0.0,0.01,0.0,0.0,0.0,0.0,0.011316000000000057,0.0169427820113986,0.0014876161471636844,0.0014876161471636844,0.0003046941310167313,0.0,0.0,-0.027027383677009298,-0.01790433051333462,0.006743138179248209
3,AGO,2030,0,ssp5,1,True,True,True,True,True,0.497132734960325,3.6397254344132457,4.663923579152199,0.9947715261470076,0.2944180971179432,2.0242059166177393,109242529.1824247,1.3687632283813158,2.5505755743293803,4.599123302847005,8.412376949602143,0.9233879394042482,1.9542791646609685,0.0015753520731087002,0.0033341108347896527,0.47654500904623787,30013947.79659409,11645957.228392327,30013906.635549292,30013947.796191785,30013947.796191785,18366991.934805825,18368634.837787494,18368675.99842999,11643077.831312412,11645271.79776179,11645271.79776179,6818886.390628716,2833453.9753078325,2689790.8744668206,6820604.006791975,2833453.9753092234,2691255.7208829983,6820616.389193404,2833453.9753092234,2691268.103683565,0.9361840242335422,0.9620862581480946,0.9779410580075172,0.9173824530648095,0.9687022923088309,0.9368943511003147,0.9509082753360226,0.9814169860583691,0.9624583910617573,0.9714374805844314,0.9891880646157816,0.9781574845285254,1013.261549424423,2193.9664479859584,1729.998564688307,1.3909143138717098e-06,1477.22943133116,8527912.37321309,3814218.8671902805,6818886.390628716,2833453.975307833,2689790.87446682,258462024.27288818,163796333.63586426,449775.21791369264,6370841.171279711,2816192.4516852945,17261.52362392907,1558681.2605633927,1132586.843334759,385215.83867638034,5980650.867516025,66602.26038518966,2018.493382697907,1103474.2624519058,990963.9123503149,64559.37923731222,390190.30376368726,2749590.191300105,15243.030241231167,455206.99811148655,141622.93098444413,6532604.875185362,2403493.277827334,2.080273323975711,0.7580973010515788,2.1453306324423345,0.2977505347914429,0.21344482444021695,0.31574314110732105,2.2937923678283565,0.9990107567247731,2.4034989501672754,2.3957217239757114,0.9182208027185355,0.9514175685277538,0.9717337965459915,0.9645183217609109,0.9789145217019025,0.987732085353834,3002270.5644140113,7053828.609589521,7692655.109162166,22321292.68743312,1.7839693383967061,4.279280312048887,0.05,0.0,0.0,0.0,3.2493869215731435,0.22951610252233734,0.21799872925306346,0.6539556901828726,0.7040799002699817,-0.024902919958028284,-0.015026164493402367,0.009047975615206143,2.3362010198150176,1.9800564055509309,1.7096259561312064,0.037707033271852194,0.0,0.35216964150150104,0.053309381168431764,-0.029004767004074394,0.8239151792492495,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0169427820113986,0.002975232294327369,0.002975232294327369,0.0006093882620334626,0.0,0.0,-0.027336444684564087,-0.019521697707586938,0.0062080588955930605
