,country,year,scenar,ssp,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,LKA,2030,1,ssp4,2.343601810701135,9.050777925317457,16.78770080621397,3.0072903998454446,2.2459933442310946,6.918187440966379,203614245.9734503,3.661250509909901,5.095683288677587,8.24449200566378,23.0112156661311,3.114107697041449,4.318292331667428,0.019767287508999778,0.02741103852929558,0.49670064545435644,22496877.909675233,484265.70335019706,22340055.939006645,22496877.90967521,22496877.90967521,4698142.739254283,4710710.226864751,4861093.549628905,17503580.451986935,17629345.712141894,17635784.360046305,2496596.782617431,2019927.9193299068,3411280.7944740634,2523531.387188645,2026571.9773277277,3432574.921631825,2553569.1172609353,2026571.9776391112,3482266.861670911,0.8497915885554408,0.9066776883683219,0.9451468004526205,0.8205478837571806,0.9262881603123373,0.876993127757046,0.8823048348929701,0.956228569220669,0.9173968203089954,0.930177822692033,0.9745329857208122,0.9508095358126356,80860.05401868075,53742.40613087465,56972.334643503964,6644.058309204603,70986.06719684685,1491417.1814338923,6436388.31498751,2496596.782617431,2019927.919329907,3411280.794474064,3198633.717212677,15077990.464782715,909931.432491509,1643637.6847694262,1751891.618125458,274680.35951365356,1912511.9874191566,1569754.874251754,227411.07550534475,483868.5708319474,22508.36049139966,9395.380217232503,366834.3968786502,462259.45152799843,682520.3569861641,1159769.113937479,1729383.2576340584,265284.97929642105,1545677.5905405066,1107495.4227237557,6954751.095485664,5579144.938984716,8.737985616763826,13.226141482725287,8.641431079571001,5.89080287970136,4.305948922874551,5.940717929990352,7.558453556417003,4.715686717919451,7.5793681564741595,8.396690531317594,0.7341172624773641,0.8292667061061584,0.8982563587502197,0.8816758364502884,0.9280151020530477,0.9580715912668692,825489.198675036,3187744.845325957,4966494.680953182,17530383.22872205,4.202057356066264,10.424458386401696,0.0,0.0,0.05,0.0,1.5244703953201175,0.25136063434276834,0.43191399788665363,0.5368797072699595,0.2267682632954752,-0.016241830407180385,-0.005072676434416921,-0.02009139142566356,1.840363136654884,2.5292255051216044,1.4515861449975789,0.11428606089374294,0.0,0.5531720015802297,-0.02250549523903622,-0.011407456138914362,-0.026330545802902616
1,LKA,2030,1,ssp5,2.883232333717909,9.716051882035337,15.058307431519502,3.5654737774867833,2.786831838158469,8.28199037741156,214263559.81773368,4.539969700658282,6.320580040828466,9.402240716166222,21.921739336725203,3.8437584732118397,5.321597351518433,0.02053922173831963,0.028436091592810044,0.4441297785925994,22052533.520729702,73377.6061260316,21945732.241973896,22050785.267194405,22052533.52072975,4500313.292981689,4578504.2085428955,4666943.584396259,17278314.956295736,17367228.033431,17383841.682798143,2452195.0560185774,1987964.8235808865,3356332.2276823274,2488207.102082265,1992388.6345216334,3392954.4459665986,2510496.6151853343,1992388.6351965396,3423103.9834726043,0.8379391280814152,0.9003538690527105,0.9411254757140907,0.8073481496793152,0.9134343504680821,0.8484768921436626,0.8772908298814132,0.9484419981989459,0.9037208218499718,0.9263811586646743,0.9700026170772396,0.942313200888081,85942.08984866804,43980.5374763589,58301.559166756495,4423.81161565328,67197.25654261715,1558356.0259867834,6238136.081295008,2452195.0560185774,1987964.8235808865,3356332.2276823274,3183168.26619339,15055800.725524902,477538.330785418,2032958.284399916,1459835.8182368097,532552.8169597302,1092337.0752144046,2331192.4090105398,119408.59076091497,461252.6760630522,20124.435014189807,12453.205522993427,205778.32155734632,825280.8869169548,358129.74002450303,1571705.6083368636,1439711.3832226198,520099.6114367369,886558.7536570583,1505911.522093585,6837441.352143288,5355619.61090018,10.285507365737434,15.514333575704708,10.1748261690797,6.913244701665295,5.063422668056096,6.9754263572229815,8.734239281143656,5.519355359330236,8.758809757586802,9.478260067852135,0.7625012720417642,0.8495350901314362,0.9087375307180625,0.8581894744633418,0.913995532931934,0.9498196133685785,704660.1573198156,2967423.282680686,4505997.8348856745,17546535.685844086,4.949568182255935,10.940097791482376,0.0,0.0,0.05,0.0,1.5244703953201175,0.25136063434276834,0.43191399788665363,0.5368797072699595,0.2267682632954752,-0.0038196720820532215,0.007349481890710243,-0.0076692331005363944,1.840363136654884,2.5292255051216044,1.4515861449975789,0.11428606089374294,0.0,0.5531720015802297,-0.010162429762783698,0.0009356093373380503,-0.013987480326650203
