,country,year,scenar,ssp,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,BDI,2030,5,ssp4,0.4790853258036618,1.9807396419464225,3.256294931095927,0.858948284373853,0.4474738042272291,1.6659796544917422,26750842.268501446,0.8826772802071711,1.4171592652682043,2.180798054155336,4.563777914967394,0.7217467094534438,1.1292345713212881,0.020034834679198293,0.03134621558245805,0.4385623032754955,13505481.337372577,8587777.336000992,13505481.337372575,13505481.337372575,13505481.337372575,2673045.526795148,2673045.526795148,2673045.526795148,10832435.810577428,10832435.810577428,10832435.810577428,1503924.168614945,3811137.5547744506,613405.4502961165,1503924.168614945,3811137.5547744506,613405.4502961165,1503924.168614945,3811137.5547744506,613405.4502961165,0.9652501817202369,0.9793672953963922,0.9879955173215363,0.9600217918523895,0.9759042618043896,0.9760018057909378,0.9762629389123559,0.9856931554463567,0.9857510721883705,0.9861893462762796,0.991676017714243,0.9917097147277789,0.0,0.0,0.0,0.0,0.0,695932.165068502,5232535.00861701,1503924.168614945,3811137.5547744506,613405.4502961165,812502.3010077477,8198244.45986557,822821.5563204996,681102.6122944453,3803610.7866976173,7526.768076833091,561233.3376856846,52172.11261043203,195398.66517314492,255412.30307672542,72315.75422984436,1883.569407165266,135473.11602517922,35448.757156442734,627422.8911473547,425690.3092177198,3731295.032467773,5643.198669667824,425760.2216605053,16723.355453989283,2383859.3449117793,1514214.7799529808,2.4596617300233534,2.3722276498163515,2.5102151456394983,1.05829492250064,1.0041566762146994,1.047023222860159,1.7370720410242961,1.1387954692954911,2.001048708976062,3.410584438340703,0.9428720187527031,0.9660802611344166,0.9802648792054787,0.970772286763302,0.9826460452657103,0.98990315360914,3089354.5746263857,1616951.5113745485,9133100.42371279,4372380.91365979,1.373457077149911,3.249241348311698,1.05,0.0,0.0,0.0,3.533271117105678,0.6428537830938106,0.10346779909295556,0.71321394302635,0.19507283934162586,-0.0255664160073747,-0.020575372962901677,-0.020787489786292457,1.3403098643407063,1.651494011364944,1.2593476921027098,0.17693881760075147,0.0,0.035609540106011583,-0.03550206421963398,-0.030561911506443384,-0.030771865516306618
1,BDI,2030,5,ssp5,0.7743222042309448,2.7843062038284754,4.586463272710166,1.5068063683724153,0.7304212594307232,2.3824381194774924,36790146.065898806,1.3838487709782705,2.117729011195011,3.223660839511118,6.015227661622135,1.1331704189992713,1.7472151346996614,0.029819860015082553,0.04597870705007436,0.3965766440108539,13213398.014669353,5680806.877276429,13213398.014669377,13213398.014669377,13213398.014669377,2409247.8890878106,2409247.8890878106,2409247.8890878106,10804150.125581566,10804150.125581566,10804150.125581566,1636924.3639292347,4148177.181708326,667652.2311914241,1636924.3639292347,4148177.181708326,667652.2311914241,1636924.3639292347,4148177.181708326,667652.2311914241,0.9511525227398558,0.9709968103767894,0.9831254169464982,0.941822526329705,0.9663712573482707,0.9404684847065607,0.9654571250082611,0.9800329340505363,0.9646531627945207,0.9799023272775327,0.9883827979930386,0.9794345674440827,0.0,0.0,0.0,0.0,0.0,940335.1346063222,5512418.6422226615,1636924.3639292347,4148177.181708326,667652.2311914241,812502.3010077477,8198244.45986557,256824.50869466562,1380099.8552345694,3824573.0024042292,323604.17930409603,232538.0667715429,435114.1644198813,77292.92981563673,425505.2307888485,37022.41346809658,26513.148017569678,59544.88954540405,314456.52297076664,179531.5788790289,954594.6244457207,3787550.588936133,297091.03128652635,172993.17722613885,120657.6414491146,2594676.994857101,1803372.9230429786,3.269796145344773,3.0784784152062827,3.365556414356259,1.477261848685349,1.3920022708690263,1.480094680701808,2.361709733678011,1.5780617744855283,2.7031469484760136,4.317885965993817,0.9195357320577165,0.9522243409092696,0.9722032528926651,0.9582028400091683,0.9751829362554438,0.9855609810940772,2284681.197022525,1300119.5279786193,8714588.454096403,4498809.560572969,1.9168383311486972,4.464667509585097,1.05,0.0,0.0,0.0,3.533271117105678,0.6428537830938106,0.10346779909295556,0.71321394302635,0.19507283934162586,-0.01018758416669225,-0.005196541122219225,-0.005408657945610008,1.3403098643407063,1.651494011364944,1.2593476921027098,0.17693881760075147,0.0,0.035609540106011583,-0.020280040052244597,-0.015339887339054004,-0.015549841348917237
