,country,year,scenar,ssp,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,UGA,2030,4,ssp4,0.4508308094385338,3.2463871905001747,5.218012642500794,1.5496308296325727,0.4148568575662025,2.4635208079337936,210792805.40634844,0.9700917895946043,1.9102249668694724,3.3484307089843997,8.773872372854115,0.6382550834557286,1.6293406251881006,0.007544223774670689,0.01925893048125404,0.531091358917156,64931504.78882694,33933082.70582301,64931504.78882691,64931504.78882691,64931504.78882691,18445904.13974821,18454471.939507976,18454471.939507976,46455664.91654236,46477032.849318944,46477032.849318944,4700828.782024522,13532807.126783565,6170767.683739804,4703874.891374183,13537753.971066967,6172798.4233062435,4703874.891374183,13537753.971066967,6172798.4233062435,0.943131400508637,0.9661834667656244,0.980324926118178,0.905045778455509,0.9633490271275574,0.9423140874510731,0.9435282950086692,0.9782112279874813,0.9656965918061,0.9671437352777718,0.9873228962836251,0.9800416534144576,5076.848916100873,4946.844283401955,3046.109349660524,4946.844283401955,2030.7395664403493,7048447.602841756,17355955.989706133,4700828.782024522,13532807.126783565,6170767.683739804,8599451.896777153,26993200.01684761,2088146.9272865131,2615727.9640876697,13446379.704085141,91374.26698182592,5623088.824021116,549709.5992851275,1200657.9733887347,1980442.0385883963,799516.958338948,10232.286556657378,2743347.662705801,319327.53217932174,887488.9538977784,635285.9254992739,12646862.745746193,81141.98042516856,2879741.1613153154,230382.06710580568,7772230.521442029,3054054.7911928436,5.468078406480855,6.327359584096452,5.508049059780688,2.0866446167657093,1.9038634566796035,2.0587392555372834,3.5078646327468084,2.2829589406325344,3.567590411342514,5.143324021722195,0.9085643413062131,0.9456457016406147,0.9683756809545369,0.9568568211083229,0.9743383249173563,0.9850695708610081,20416754.44246736,10963713.409682933,37809608.274526626,27121896.514300305,2.091722113201854,4.856062024186926,0.6,0.0,0.0,0.0,2.1228748960052237,0.5544981173858704,0.2528340455921925,0.758526325696722,0.24320460623373596,0.02203746604845338,-0.00013405901619021124,0.0101282679357253,1.7532634813456356,1.5388035332622858,2.0763898839588757,0.18091360796782469,0.0,0.3466187526249289,0.011358717772238736,-0.010581148333775436,-0.0004260472027208806
1,UGA,2030,4,ssp5,0.9238854181587041,5.850420007375477,9.860186018469998,2.4279490853840042,0.8348180088265869,4.5265984510508,318332436.05089086,1.915618365092909,3.1468512501677064,6.2407433622026955,15.332098046327527,1.2944010058848892,2.5764258726209257,0.010983326009609993,0.021861637290094972,0.5301429099627801,54411894.47075205,15527476.391755614,54396806.8113358,54411894.470752046,54411894.470752046,13488634.64121906,13490432.913292367,13505288.49678184,40873787.69960217,40906373.898043424,40906605.973970205,4724446.149717738,13613585.424460864,6202667.394016571,4725934.79000432,13618839.91271779,6205720.805334259,4732089.615638043,13618955.950681178,6209824.022423407,0.8977436078663739,0.9391207014622174,0.9645429090462083,0.7875894671150675,0.9430693635197765,0.8862384550591494,0.8732037341596793,0.9661496671667419,0.9321089991164628,0.9260165971112407,0.980304861450064,0.9603922816612922,10258.04272287089,9912.577824583099,7643.465920305556,5370.52622031242,7156.628406836014,6709120.319003697,17831578.649191476,4724446.149717737,13613585.424460864,6202667.394016571,8599451.896777153,26976474.749681473,676773.998458256,4055315.6171797873,10288889.0950053,3330066.855675875,2212455.591985002,3997368.430438405,362357.43373208446,2474411.6614059946,423297.4196027223,137529.79026381264,955656.8705823246,2366125.1861396274,314416.56472617143,1580903.9557737925,9865591.675402578,3192537.065412062,1256798.7214026777,1631243.2442987773,7818849.815743009,3732139.3210552903,8.85415710947556,10.111502372537121,8.913757246825334,3.515770738900737,3.1592692366750037,3.4824706153311613,5.713173355293111,3.780618642548182,5.810707235639407,7.981786853759496,0.8282060187727927,0.8975401063453189,0.9402412968577544,0.9207013962166761,0.9528485070220105,0.9725660699936314,16208696.775978062,4244961.94604926,34213719.33240442,20198175.138347566,3.249697860739645,10.255787174314825,0.6,0.0,0.0,0.0,2.1228748960052237,0.5544981173858704,0.2528340455921925,0.758526325696722,0.24320460623373596,0.041705090296001356,0.019533565231357766,0.029795892183273276,1.7532634813456356,1.5388035332622858,2.0763898839588757,0.18091360796782469,0.0,0.3466187526249289,0.03082084504388538,0.008880978937871209,0.019036080068925765
