,country,year,scenar,ssp,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,ETH,2030,2,ssp4,1.156903334355287,5.430562308480339,11.663288911008436,2.4036566664649586,1.0370706801343696,3.1587537467754414,710393845.7242708,2.0722167503565574,3.0951689222419625,5.091010614197772,14.867243277409326,1.7107677177569554,2.588931126310286,0.017049972176671334,0.02580198539681574,0.5094488558434392,130814049.33240971,34296205.48174475,130813661.62417266,130814049.33240952,130814049.33240952,34933750.064911164,34943847.51751722,34944235.225754075,95869814.10665545,95869814.10665545,95869814.10665545,19833507.671707325,19887876.873592496,10640766.159262644,19837741.18542061,19888021.04574777,10641305.188390275,19837741.18542061,19888021.04574777,10641459.569411153,0.9047426713028249,0.9434317765610275,0.9670875011607255,0.8435704825386725,0.9477536279654101,0.9158940387658421,0.907096716747765,0.9689782534477703,0.950038885037143,0.9459471806532446,0.9819509838241567,0.9709313696295734,5071.096017078292,0.0,4233.5137132904865,144.17215527724528,693.4101485105599,19560280.707565635,30801869.996996824,19833507.67170732,19887876.873592496,10640766.159262644,15451706.99571228,69033845.02199554,12856029.412820634,6981711.772599982,19428629.42063203,459391.6251157433,9766454.572674442,875004.9967367122,8748597.605089592,4371813.805242321,163373.45829115203,45175.37357479581,5635550.005054844,600841.5563300119,4107431.8077310403,2609897.96735766,19265255.962340876,414216.2515409475,4130904.5676195985,274163.44040670025,25156622.534812856,16684458.375931518,5.298412931257459,4.853066745757054,5.673508453913213,2.941720120049547,2.808356122079821,3.0956046301891633,4.223982225556992,3.5287925155383078,4.642505751609085,4.761047367596435,0.7954396478921133,0.8785079085864054,0.9293134005393408,0.944583267600429,0.9670963151377512,0.9808560378983262,32877074.360955566,17490547.300959505,69734503.65294094,61079545.679468766,2.9780876690137714,8.230552056310332,0.05,0.0,0.0,0.0,4.089694616220699,0.39486039359422037,0.21127747750174586,0.6669048992047607,0.25685299742412165,0.024823826645619454,0.01556967275641017,-0.008751499407055307,0.8502025956970573,1.1869820470060557,0.9019917924509717,0.00403314963891832,0.0,0.5914779931302951,0.025603361933111968,0.015353683805916063,-0.00834476887590141
1,ETH,2030,2,ssp5,1.7534295781737739,7.716344569379327,15.90816446927268,3.2860341382795113,1.602201498509227,4.969199164007473,897449217.1250058,3.2141558424194643,4.6490584873561405,7.3566380390706865,20.09698482170132,2.59106761203306,3.900583988054079,0.018030340895367578,0.02714281119837103,0.48529798470195895,116304969.15422149,11752550.706839755,116298645.74481478,116304969.15422133,116304969.15422133,29186318.992105365,29201801.1908376,29208124.60024415,87096844.55397719,87096844.55397719,87096844.55397719,20092714.131195214,20149565.15936612,10778173.28735292,20098032.01812892,20150876.73649362,10780809.871681746,20099932.308233287,20150876.73649362,10782105.439413099,0.8647269946673105,0.9196364881511127,0.9532342753370947,0.7762593098984507,0.9197119546761053,0.8764591314686185,0.8670474718424045,0.9523254278469442,0.9265565148026303,0.9226249308383002,0.9722620671109509,0.9572358817211373,12461.906225751321,0.0,7218.177038074996,1311.5771274980937,3932.1520601782313,18107440.866756063,32913011.711158194,20092714.131195214,20149565.159366123,10778173.28735292,15438031.505638123,69033845.02199554,8084122.439998808,12015809.868234482,16658603.276799884,3492273.459693736,6374920.092800328,4407185.34661277,4903361.707745573,7743207.666011658,150539.7430272033,138206.81198842986,2908664.099541976,2275922.744666974,3180760.732253234,4272602.202222824,16508063.533772683,3354066.6477053063,3466255.9932583515,2131262.6019457956,25489112.170360975,18833141.76628952,8.18042893057868,7.582653285617611,8.69341243871292,4.76162693800053,4.589681174217732,4.989425852051279,6.400170724009951,5.491916572312993,6.9440352013117135,6.837647281517702,0.7213134059750188,0.8343499907931234,0.9035868820044114,0.9128210672981165,0.9482375087082535,0.9698836414302572,22751007.710690342,11203727.284291586,63735418.69538865,52569550.45883265,4.576758926693431,11.52278391915687,0.05,0.0,0.0,0.0,4.089694616220699,0.39486039359422037,0.21127747750174586,0.6669048992047607,0.25685299742412165,0.044106656766631405,0.03485250287742212,0.010531330713956644,0.8502025956970573,1.1869820470060557,0.9019917924509717,0.00403314963891832,0.0,0.5914779931302951,0.04569426742842597,0.0346324129003297,0.013636924641998505
