,country,year,scenar,ssp,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,KAZ,2030,3,ssp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18050538.91724987,18050538.917249884,18050538.917249884,18050538.917249884,18050538.917249884,11781803.302511463,11781803.302511463,11781803.302511463,6268735.614738421,6268735.614738421,6268735.614738421,2762831.592349254,283249.17577936745,2789238.9822909795,2762831.592349254,283249.17577936745,2789238.9822909795,2762831.592349254,283249.17577936745,2789238.9822909795,1.0000000000000004,1.0000000000000004,1.0000000000000004,0.9999999999999986,0.9999999999999994,0.9999999999999979,0.9999999999999986,0.9999999999999994,0.9999999999999979,0.9999999999999986,0.9999999999999994,0.9999999999999979,0.0,0.0,0.0,0.0,0.0,3018207.9469331484,2817111.8034864524,2762831.592349254,283249.17577936745,2789238.9822909795,8774896.563957214,6502441.799575806,0.0,2762831.592349254,0.0,283249.17577936745,606436.3210139505,2182802.6612770287,0.0,2263852.089746186,0.0,27404.69203804076,0.0,726951.1651489208,0.0,498979.50260306813,0.0,255844.4837413267,606436.3210139505,1455851.4961281081,6628795.8334950525,1765577.999788031,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.9999999999999976,0.9999999999999976,0.9999999999999976,0.9999999999999993,0.9999999999999993,0.9999999999999993,263130.47625335597,3166934.1117465976,1013661.75249985,17036877.16475004,0.0,0.0,0.65,0.0,0.0,0.0,1.2462063367623062,0.04854047165185825,0.4779924818935386,0.46816957891318495,0.6974214909390655,0.052063223216446006,0.05102456040594139,0.06417632473506248,,-1002606423929558.8,0.8014198321206597,0.19919714221364332,0.0,0.5256783310248386,,-0.00020953337801898897,0.08196856026125299
1,KAZ,2030,3,ssp5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18199599.566921636,18199599.56692165,18199599.56692165,18199599.56692165,18199599.56692165,11843700.608586298,11843700.608586298,11843700.608586298,6355898.958335353,6355898.958335353,6355898.958335353,2788937.3221803596,285925.56942360033,2815594.229606286,2788937.3221803596,285925.56942360033,2815594.229606286,2788937.3221803596,285925.56942360033,2815594.229606286,1.0000000000000022,1.0000000000000022,1.0000000000000022,0.9999999999999974,1.0000000000000009,1.0000000000000047,0.9999999999999974,1.0000000000000009,1.0000000000000047,0.9999999999999974,1.0000000000000009,1.0000000000000047,0.0,0.0,0.0,0.0,0.0,3899046.40763814,1991410.713572105,2788937.3221803596,285925.56942360033,2815594.229606286,8774896.563957214,6502441.799575806,0.0,2788937.3221803596,0.0,285925.56942360033,158830.64475339203,2656763.5848528943,0.0,2271976.5187903102,0.0,26996.638393147852,0.0,1600073.2504546826,0.0,516960.8033900491,0.0,258928.93103045248,158830.64475339203,1056690.3343982114,6691430.684457842,2461910.337471352,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0000000000000007,1.0000000000000007,1.0000000000000007,1.000000000000003,1.000000000000003,1.000000000000003,242370.65791948605,3109199.3890840043,1061493.1327084324,17138106.434213217,0.0,0.0,0.65,0.0,0.0,0.0,1.2462063367623062,0.04854047165185825,0.4779924818935386,0.46816957891318495,0.6974214909390655,0.05869377466671581,0.057655111856211194,0.07080687618533228,,-1002606423929558.8,0.8014198321206597,0.19919714221364332,0.0,0.5256783310248386,,0.006097799845351082,0.10014489745126509
