,country,year,scenar,ssp,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,MRT,2030,3,ssp4,2.1558929466660155,6.315729343230869,6.8672866152865435,2.687346763192912,1.7901784283442748,5.602495391039419,33535248.70450269,3.600151789961605,5.097519018477296,7.194610322198142,12.74572457094369,2.9565388899749125,4.338320806905825,0.0623385639582241,0.091473408318633,0.3463906949570744,5309798.264304269,263476.1708500732,5309798.2643042505,5309798.2643042505,5309798.2643042505,2994271.567343723,2994271.567343723,2994271.567343723,2315526.6969605274,2315526.6969605274,2315526.6969605274,601076.2120419244,112513.45566685137,500146.23300834664,601076.2120419244,112513.45566685137,500146.23300834664,601076.2120419244,112513.45566685137,500146.23300834664,0.8891977308205076,0.9342111526746759,0.9617228524652662,0.9123622382202333,0.9219239546923486,0.8930911689943001,0.9479650789432651,0.9536423480985813,0.9365228815903666,0.96972513683972,0.9730282752573539,0.9630678583798513,0.0,0.0,0.0,0.0,0.0,781486.1217264974,432249.7789906249,601076.2120419244,112513.45566685137,500146.23300834664,1405811.4045124054,1362029.3555364609,402986.0070271,198090.20501482426,93413.43990471007,19100.015762141302,299014.98341713677,201131.2495912098,236221.01275741326,155466.94604482068,13087.944366803156,8065.639322660897,189340.93713297584,179303.64210182353,166764.9942696868,42623.25897000359,80325.49553790691,11034.376439480402,109674.04628416096,21827.60748938625,2063062.1268382976,829188.1234792734,4.636755775637971,4.3090084128248085,5.313152827982876,4.2372837853685,4.011760992907657,5.038649969808077,5.5598975395640435,4.942368185769642,6.371421180802874,6.05173103988725,0.8795212874511178,0.9284657644241057,0.9583800811194804,0.901710607174748,0.9416406730100063,0.9660454824785489,251225.85914721142,1594210.8728527878,678434.585547568,4631363.678756694,4.4503345825361045,6.588985431315554,0.0,0.0,0.0,0.0,4.847072089383095,0.09270011302134029,0.412071713411165,0.37040302454142704,0.5306213739441152,-0.002269400947150179,-0.0033080637576547965,0.009843700571466295,1.0787294804663663,1.338738362247512,1.5526969116418246,0.19919714221364332,0.0,0.5256783310248386,-0.013866545624195314,-0.01489313551351712,-0.0018942410210313065
1,MRT,2030,3,ssp5,3.1672115303302353,8.97053397704926,10.128318038220147,4.11915018080856,2.6507335493676587,7.749563078059727,42678801.1060395,5.356567396176009,7.349889702199834,10.310787290722772,17.470485705796108,4.433271028818789,6.3949854219736455,0.0725858853680734,0.10470500805216013,0.3328197282987174,4757665.621158274,41617.23941946401,4757665.621158278,4757665.621158278,4757665.621158278,2442021.7163374694,2442021.7163374694,2442021.7163374694,2314858.592882905,2315643.904820808,2315643.904820808,600627.5987557833,112429.48157940988,499635.7466561385,600627.5987557833,112429.48157940988,499772.94967292267,600627.5987557833,112429.48157940988,499772.94967292267,0.8426340149601043,0.9065569377390711,0.9456331274118257,0.864494009014531,0.8911235558046618,0.839134247912711,0.9195433178523771,0.9353546112590176,0.9044697548232886,0.9531888394777484,0.9623881374597898,0.9444187664426406,0.0,137.20301678418213,0.0,0.0,137.20301678418213,784885.396213507,427807.4307778247,600627.5987557833,112429.48157940988,499635.7466561385,1405811.4045124054,1361537.7629003525,345946.39737142914,254681.2013843541,66662.65285182942,45766.82872758045,123503.02528095442,376269.92439196823,186273.04155649157,197376.1110605035,6532.464106167855,15089.455301016205,60226.223863727864,319388.1003255999,159673.3558149376,57305.090323850585,60130.188745661566,30677.37342656425,63276.80141722656,56881.82406636834,2061522.3616267783,972915.9645368004,6.8890010733742955,6.48454465691843,7.81494074020598,6.142967447073305,5.825220928800747,7.322498905994504,8.102691950292481,7.180268623686963,9.352053174687189,8.492618171552893,0.822310209855786,0.8944966871018744,0.9386162543138165,0.8640670052916601,0.9192753846035412,0.953032951042063,182462.64198969625,1099265.515010306,610832.0200774483,4146833.601080831,6.2059573191341135,9.377758405869633,0.0,0.0,0.0,0.0,4.847072089383095,0.09270011302134029,0.412071713411165,0.37040302454142704,0.5306213739441152,0.017763481817598504,0.016724819007093886,0.029876583336214978,1.0787294804663663,1.338738362247512,1.5526969116418246,0.19919714221364332,0.0,0.5256783310248386,0.0059334844647491725,0.0049068945754275894,0.01790578906791329
