,country,year,scenar,ssp,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,THA,2030,0,ssp4,4.250052924428887,13.318675578216993,16.798775504923398,7.011419557816045,3.4238617351859837,10.416640175278912,975778096.7983481,7.962748223847183,11.219042277052269,15.8447067524715,25.583694637477556,6.491650051694206,9.52196879660466,0.015172443968112681,0.0222549793784551,0.3393118828961874,73263898.58119662,199829.17480842335,73246152.152491,73263898.58089428,73263898.58113739,33076430.360039763,33303148.804066435,33313995.466532625,39915239.67406918,39943003.34842457,39949903.114361644,21916767.471022405,6405892.691278374,9100594.46916913,21992938.13510974,6405892.69176583,9100594.470982647,21997975.323691323,6405892.69176583,9100594.471456444,0.7672839354598148,0.8612947583232826,0.9192807540733617,0.729790715562464,0.9205081982292824,0.7938846459629542,0.8392538889078055,0.9528017426723745,0.8776190083979648,0.90647002755887,0.9725391957345761,0.9287965139625434,71790.91023431202,9416.945383315055,81207.85269255945,0.0005296123608502512,0.002395455249363465,22323251.43490808,15100003.196561825,21916767.47102241,6405892.691278374,9100594.46916913,23696880.86515045,30669139.806175232,1489656.5058153756,20508318.817899592,6404587.9530533785,1304.7387546080208,9072226.109561818,28368.362002768765,736674.4040051047,14388366.486595184,155727.08491944007,474.1539726280563,7098554.049803076,15246.165846962967,752982.1018102709,6119952.331304406,6248860.868133938,830.5847819799646,1973672.0597587414,13122.196155805801,12863227.967454724,6602608.800388508,13.375098826266942,17.714528263395962,13.32710415484661,7.527032408267438,5.288960446408045,7.56753337724001,15.415016649363125,10.567713015244744,15.50010882533151,16.670187766585038,0.70687710315416,0.8250505700268764,0.8981892393677721,0.8176568470492429,0.8915185794209819,0.9368688474230698,1037953.56969499,9129673.390337866,8487734.070685135,64776164.510511205,4.531032703797575,14.470135785684507,0.0,0.0,0.0,0.0,3.9375901309653267,0.1708034791896321,0.24265364290443986,0.7446135041018913,0.45582377126251966,-0.03522569232033012,-0.025348936855704204,-0.0012747967470956925,2.129373342901299,2.0219030883319697,1.8757385098371002,0.037707033271852194,0.0,0.35216964150150104,-0.03717542421641762,-0.027318628886515373,-0.0032931406941810737
1,THA,2030,0,ssp5,5.0418716074106165,15.308384471374069,19.78341484088521,8.041756770793366,4.2620077425078,11.592046018095022,1141075577.6169415,8.865002596932634,13.03338716358357,18.963759732161705,28.678393810495816,7.148136998734638,11.010284569971116,0.013706670574604455,0.021112402232911793,0.33218175032693775,74539255.25261636,67716.37563368399,74500818.84534356,74533782.79327981,74539255.24288563,33529851.855272904,33788911.71428156,33813390.36947847,40668725.08086729,40711907.131062,40720392.42380133,22403421.866068006,6541142.961664067,9269668.97499194,22481249.18413282,6547505.133049025,9297273.704581091,22488196.587082587,6548299.36584251,9301737.584950935,0.7331935942524194,0.8407226438851113,0.9072513975597702,0.6801992126265575,0.8744710444029412,0.7610280842621245,0.8094615420368945,0.9252456867978441,0.857180523736902,0.8890942605737805,0.9564924764709238,0.9167225109818345,105747.56520089674,20262.017072171286,84774.7249069029,7504.039381583173,33730.81798458194,23016838.307169184,15197395.495554835,22403421.86606801,6541142.961664068,9269668.97499194,23653540.034706116,30666712.49217987,193628.57966366864,22294568.011311244,2997543.625106294,3551103.375939356,7053545.376929712,2249854.4160468103,101498.53238187093,16069770.486396635,128925.03866949974,505385.0988073236,5492554.933150143,824451.7829646021,92130.04728179771,6224797.524914606,2868618.5864367946,3045718.2771320324,1560990.4437795682,1425402.6330822082,13149882.918472078,6710042.4124367805,15.633843210842327,20.322836786838284,15.582238824363703,8.803337539849114,6.180606941656723,8.853722876038338,18.156528651180395,12.631807601743816,18.254063746875364,19.13234815010269,0.6558895165904113,0.7942076233849407,0.8801478713977661,0.7973916203413353,0.8793515570021255,0.9297598205598921,3971332.5527484305,5832336.789306524,14620932.674813231,59918322.57780317,7.179629932180107,17.29191751660096,0.0,0.0,0.0,0.0,3.9375901309653267,0.1708034791896321,0.24265364290443986,0.7446135041018913,0.45582377126251966,-0.024876105813098064,-0.014999350348472147,0.009074789760136363,2.129373342901299,2.0219030883319697,1.8757385098371002,0.037707033271852194,0.0,0.35216964150150104,-0.026846753397719025,-0.01698995806781678,0.0070355301245177415
