,country,year,scenar,ssp,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,TGO,2030,2,ssp4,0.8708197509702243,4.554713319647079,6.403175882227696,1.5024408215369707,0.7019258734704621,2.2618962089423196,39611370.884556174,1.9466228095065201,3.0778326876784536,4.844623870584204,11.06787308372264,1.3732466180813954,2.3398921615490127,0.024831025959015762,0.04230989702774365,0.4732556940695084,8696786.845769124,2367024.1145401374,8696786.845769132,8696786.845769132,8696786.845769132,4814971.038242521,4814971.038242521,4814971.038242521,3881815.807526611,3881815.807526611,3881815.807526611,1019828.9201314353,255153.99518282618,771725.9685180646,1019828.9201314353,255153.99518282618,771725.9685180646,1019828.9201314353,255153.99518282618,771725.9685180646,0.9200927487781223,0.9525550695870114,0.9723956768506227,0.9067905329880617,0.9645876757508406,0.9148713528807062,0.9446568789616616,0.9789739324770621,0.9494548657729196,0.9678003659413303,0.9877666516230179,0.9705919219042451,0.0,0.0,0.0,0.0,0.0,1028355.2834843361,1018353.6003479897,1019828.9201314353,255153.99518282618,771725.9685180646,2162980.06476593,2143489.4494018555,918488.6767037539,101340.24342768121,255153.9942433765,0.0009394496832442201,771725.9634626515,0.005055413061143099,462823.99554233084,0.0037886839716634313,18780.33530932045,0.0002582395957801964,546750.9444880425,0.004097718690388774,455664.6811614231,101340.23963899724,236373.65893405606,0.0006812100874640237,224975.01897460892,0.0009576943707543251,3302229.2410097783,1067131.7480347564,4.926161805261936,5.554798815875682,4.752998307705523,2.240621116935689,2.060835335992066,2.377174438248047,3.2191067530448305,3.2480196071717744,3.151338014385021,2.9625506860325332,0.8876635810135517,0.9333002512267974,0.9611928734410455,0.9603176103694323,0.9764385811568521,0.9862915381276224,516812.0798831873,2464222.5531167993,1093596.4074008325,7603190.438368289,2.0185024822020607,4.919506373658253,0.0,0.0,0.0,0.0,5.123182661368357,0.12466550424616145,0.37705702752341164,0.3826383547660573,0.560976849954349,0.02963397713416395,0.020379823244954666,-0.003941348918510812,1.0,1.0,1.0,0.00403314963891832,0.0,0.5914779931302951,0.029414997020755784,0.020162811283057414,-0.004153188311167844
1,TGO,2030,2,ssp5,1.1479957404266359,5.849798303182272,8.256251408220436,1.8902870535899783,0.9341666013565003,3.31149606036209,47781997.310538575,2.33498884017174,3.9799737447043277,6.178857580460798,14.210789951089984,1.7294480985258314,3.215791176856905,0.022360758501847756,0.04157831042132081,0.4786015970587638,8168144.410132096,1921341.3490694338,8168144.41013211,8168144.41013211,8168144.41013211,4192971.7078717267,4192971.7078717267,4192971.7078717267,3971070.657026497,3975172.702260383,3975172.702260383,1047578.3901359984,263123.0194389513,795828.6793639639,1051680.4353698844,263123.0194389513,795828.6793639639,1051680.4353698844,263123.0194389513,795828.6793639639,0.8975511922478354,0.9390646010085203,0.9645466769504119,0.8571962549301989,0.94703442684076,0.8788404575321846,0.914907132253105,0.9685516909367008,0.9280615216597339,0.950491422401806,0.9817028019995357,0.9581448853293021,0.0,4102.04523388595,4102.04523388595,0.0,0.0,1093972.4208171684,1012557.6681217453,1047578.3901359986,263123.01943895133,795828.6793639639,2162980.06476593,2142667.2971191406,631101.8046871221,420578.6306827623,263123.0180395461,0.0013994052355883468,781330.754847484,14497.92451648003,314627.43074475974,216776.4599370373,16954.314334982122,0.0003904475261151674,531116.2923087035,14497.923101238403,316474.3739423625,203802.170745725,246168.70370456396,0.0010089577094731794,250214.4625387805,0.0014152416285924119,3405365.172121654,1415427.3786364314,7.117689714482774,7.967812706207496,6.8807260140788005,3.2723739886444494,2.9902453689401436,3.501194023020806,4.588760960545442,4.604793658077579,4.527194470418458,3.8489557603157873,0.8551534840663083,0.9139973811643699,0.9499621126774513,0.9422718633227454,0.9655052493712292,0.979930326906897,391188.27968862467,1837831.1853113768,1022100.0198621164,7146044.390269983,3.0190376700767287,6.254682507828635,0.0,0.0,0.0,0.0,5.123182661368357,0.12466550424616145,0.37705702752341164,0.3826383547660573,0.560976849954349,0.04797170379479855,0.03871754990558927,0.01439637774212379,1.0,1.0,1.0,0.00403314963891832,0.0,0.5914779931302951,0.04774882365715549,0.038496637919457344,0.014180638325232087
