,country,year,scenar,ssp,avg_income_bott20,avg_income,avg_income_urban,avg_income_bott20_urban,avg_income_bott20_rural,avg_income_rural,GDP,incQ2,incQ3,incQ4,incQ5,quintilecum1,quintilecum2,quintilepc1,quintilepc2,gini,tot_pop,pop_190,pop_320,pop_550,pop_1000,pop_190_urban,pop_320_urban,pop_550_urban,pop_190_rural,pop_320_rural,pop_550_rural,pop_190_service,pop_190_agricul,pop_190_manufac,pop_320_service,pop_320_agricul,pop_320_manufac,pop_550_service,pop_550_agricul,pop_550_manufac,gap_190,gap_320,gap_550,gap_190_service,gap_190_agricul,gap_190_manufac,gap_320_service,gap_320_agricul,gap_320_manufac,gap_550_service,gap_550_agricul,gap_550_manufac,decent_jobs_urban,decent_jobs_rural,decent_jobs_service,decent_jobs_agricul,decent_jobs_manufac,working_poor_urban,working_poor_rural,working_poor_service,working_poor_agricul,working_poor_manufac,ppl_in_hh_working_poor_urban,ppl_in_hh_working_poor_rural,pop_sv_unskilled,pop_sv_skilled,pop_ag_unskilled,pop_ag_skilled,pop_mn_unskilled,pop_mn_skilled,pop_sv_unskilled_urban,pop_sv_skilled_urban,pop_ag_unskilled_urban,pop_ag_skilled_urban,pop_mn_unskilled_urban,pop_mn_skilled_urban,pop_sv_unskilled_rural,pop_sv_skilled_rural,pop_ag_unskilled_rural,pop_ag_skilled_rural,pop_mn_unskilled_rural,pop_mn_skilled_rural,unemployed,unemployed_rural,sv_income_pc,sv_unskilled_income_pc,sv_skilled_income_pc,ag_income_pc,ag_unskilled_income_pc,ag_skilled_income_pc,mn_income_pc,mn_unskilled_income_pc,mn_skilled_income_pc,nonag_income_pc,gap_190_urban,gap_320_urban,gap_550_urban,gap_190_rural,gap_320_rural,gap_550_rural,childrenag,childrenonag,peopleag,peoplenonag,avg_income_ag,avg_income_nonag,fa20_earthquake,fa20_wind,fa20_surge,fa20_tsunami,fa20_riverflood,shareag,sharemanu,shareemp,shareurban,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,voice,prod_gr_ag,prod_gr_serv,prod_gr_manu
0,BEN,2030,9,ssp4,0.5007872220801508,3.0253146689736514,3.667555514498748,0.597499386601724,0.35239881083931046,2.062408807551705,44837673.38317555,1.257050896383983,1.9578259366833426,3.132700709372801,7.71613935854881,0.9324431970127169,1.6059837651029356,0.016890967382950154,0.02909198059550131,0.49009441930230824,14820829.662121309,7212332.786639692,14820829.66212136,14820829.66212136,14820829.66212136,8890815.830744948,8890815.830744948,8890815.830744948,5930013.831376413,5930013.831376413,5930013.831376413,1461062.7482472658,2386749.3467299505,1437992.7107080847,1461062.7482472658,2386749.3467299505,1437992.7107080847,1461062.7482472658,2386749.3467299505,1437992.7107080847,0.9469243040530941,0.9684863055315269,0.9816647595819782,0.9545955907667317,0.962717803013782,0.962959135015895,0.9730411320177476,0.977863695539433,0.9780069864156911,0.9843148404466894,0.9871206955865763,0.9872040648236713,0.0,0.0,0.0,0.0,0.0,2937190.7269171127,2348614.078768188,1461062.7482472658,2386749.3467299505,1437992.7107080847,3655520.537709236,4537538.243927002,515637.25365950813,945425.4945877576,2362301.90126172,24447.445468230937,1373184.6269183692,64808.08378971591,248143.7804919976,873209.9611430981,832981.0315483925,12363.424653953894,915651.6995006329,54840.82957903806,267493.47316751047,72215.53344465973,1529320.869713327,12084.020814277043,457532.92741773615,9967.254210677842,3271346.5222686855,1115245.5857072407,2.1713824477134422,1.507238386329102,2.552375256932642,1.7411908965720473,1.7032109264709578,1.915794525108034,2.0853049363952554,1.683619543089715,2.5242190564786875,2.6852296522883865,0.93565692079827,0.961796296723976,0.9777723908212219,0.9638173893411979,0.978516574921334,0.9875005526815047,3017232.325468791,2751177.7695312016,6713234.229669827,8107595.432451538,2.1250852282146773,3.7707207695383276,0.0,0.0,0.0,0.0,3.17259024185882,0.45153944094675924,0.2720480157092817,0.6177061270308745,0.5415627870035417,-0.01868974195662295,0.015082596456886276,-0.01936399791061131,2.3271843213641645,1.0075984608014814,1.3311838433538472,0.17204919029539065,0.0,0.7282905528904786,-0.028392657918516306,0.005045749244629638,-0.02906024702192933
1,BEN,2030,9,ssp5,0.92045774571722,4.465218230173819,5.575056083972784,1.134859023398891,0.7010390024318953,3.170827571716498,60829553.3686522,2.0903236221691923,3.081849450687626,4.936890840937798,10.610621458516663,1.6369616783380079,2.599591501377349,0.028707532985377343,0.045589252187055375,0.4472148113042371,13622974.33921484,3447046.485709385,13622974.339214832,13622974.339214832,13622974.339214832,7333947.924343966,7334348.89204233,7334348.89204233,6288625.447172503,6288625.447172503,6288625.447172503,1501313.348119533,2452501.5477670445,1477607.756215589,1501313.348119533,2452501.5477670445,1477607.756215589,1501313.348119533,2452501.5477670445,1477607.756215589,0.9216628494404842,0.953487310102355,0.9729380713322826,0.9165745554480975,0.9430952748868605,0.9329873503778972,0.9504661422973066,0.9662128194640738,0.9602112392868805,0.9711803009729771,0.9803420040518239,0.9768501755850925,0.0,0.0,0.0,0.0,0.0,2934428.1813508356,2496994.4707513303,1501313.348119533,2452501.5477670445,1477607.756215589,3655520.537709236,4537538.243927002,237696.6363793469,1263616.711740186,2223561.8324522004,228939.71531484413,766828.9896531927,710778.766562396,114849.34581421298,1136964.7600173503,546556.4657090025,86935.54467878406,455215.62603005744,593906.4391014288,122847.29056513395,126651.95172283569,1677005.366743198,142004.17063606007,311613.36362313526,116872.32746096715,3361468.358872905,1335017.9128454137,3.2329897281765754,2.269180162786367,3.788505611287676,2.663763283032157,2.6165607480892734,2.9165009650997615,3.0889325342934058,2.535600386196867,3.7158694251481967,3.73174762082919,0.9021920196519055,0.9419264991252854,0.9662117813092574,0.9443714461102407,0.9669705461279586,0.9807828632017259,2322438.144830169,1926525.539169836,6128610.59968326,7494363.739531542,3.24356933144911,5.464237046183891,0.0,0.0,0.0,0.0,3.17259024185882,0.45153944094675924,0.2720480157092817,0.6177061270308745,0.5415627870035417,-0.00017943018605156603,0.03359290822745766,-0.0008536861400399234,2.3271843213641645,1.0075984608014814,1.3311838433538472,0.17204919029539065,0.0,0.7282905528904786,-0.010065370831592313,0.02337303633155363,-0.010732959935005337
